symbol,series,date,prev_close,open,high,low,LAST_PRICE,close,AVG_PRICE,volume,TURNOVER_LACS,NO_OF_TRADES,delivery_qty,delivery_pct
SRD,EQ,2026-02-05,56.91,57.98,57.99,54.35,57.5,57.69,56.86,86106,48.96,756,66820,77.6
SREEL,EQ,2026-02-05,219.96,219.0,221.69,216.3,217.52,217.52,218.65,1604,3.51,111,1023,63.78
SRF,EQ,2026-02-05,2920.6,2935.3,2937.9,2886.2,2907.6,2906.3,2905.62,97591,2835.63,9195,51899,53.18
SRGHFL,EQ,2026-02-05,284.95,276.25,289.8,276.2,280.25,280.25,286.61,1825,5.23,63,1702,93.26
SRHHYPOLTD,EQ,2026-02-05,460.1,463.5,464.35,456.0,456.0,457.9,459.42,5623,25.83,299,3716,66.09
SRM,EQ,2026-02-05,441.3,444.6,444.6,412.0,413.5,416.55,422.88,83143,351.59,3270,49388,59.4
SSDL,EQ,2026-02-05,71.84,73.0,73.0,70.28,70.75,70.84,71.4,14808,10.57,460,8797,59.41
SSWL,EQ,2026-02-05,217.23,214.25,219.0,214.05,216.7,215.87,216.61,95039,205.86,2671,49192,51.76
STALLION,EQ,2026-02-05,187.26,187.0,187.09,181.53,184.89,184.55,184.21,178407,328.64,3700,89547,50.19
STANLEY,EQ,2026-02-05,177.83,179.0,180.6,177.0,177.0,179.54,179.2,49790,89.22,1246,33031,66.34
STAR,EQ,2026-02-05,866.5,869.4,889.9,855.45,867.0,861.8,866.52,283587,2457.35,13145,116506,41.08
STARCEMENT,EQ,2026-02-05,223.3,221.3,225.75,218.5,223.0,222.54,222.19,183098,406.83,9987,91591,50.02
STARHEALTH,EQ,2026-02-05,469.8,468.55,468.8,458.7,463.65,464.9,464.51,222255,1032.39,11671,121116,54.49
STARPAPER,EQ,2026-02-05,148.4,145.15,153.0,145.15,149.1,149.25,150.65,15454,23.28,293,10108,65.41
STARTECK,EQ,2026-02-05,278.05,295.6,296.1,276.7,280.0,277.95,280.54,9415,26.41,201,523,5.55
STCINDIA,EQ,2026-02-05,121.63,121.35,123.31,118.32,120.9,120.33,121.24,55999,67.89,1071,28556,50.99
STEELCAS,EQ,2026-02-05,235.3,236.5,239.6,227.01,235.0,232.16,231.02,95601,220.85,2419,52852,55.28
STEELCITY,EQ,2026-02-05,85.1,85.75,85.75,82.15,83.6,83.37,83.81,7570,6.34,267,4833,63.84
STEELXIND,EQ,2026-02-05,8.1,8.1,8.13,7.97,8.07,7.98,8.02,588807,47.2,1391,448914,76.24
STEL,EQ,2026-02-05,467.45,465.0,485.0,451.05,474.0,475.8,467.45,17479,81.71,1393,7776,44.49
STERTOOLS,EQ,2026-02-05,241.85,241.5,243.6,234.0,235.7,235.55,237.18,71077,168.58,2057,39800,56.0
STLNETWORK,EQ,2026-02-05,21.53,21.85,22.1,21.31,21.74,21.78,21.65,1217464,263.56,2839,566063,46.5
STLTECH,EQ,2026-02-05,129.4,130.0,139.0,127.23,134.29,134.12,134.08,13920479,18664.39,97828,2956939,21.24
STOVEKRAFT,EQ,2026-02-05,542.05,537.05,542.8,521.0,521.0,522.7,528.78,34591,182.91,1965,17038,49.26
STUDDS,EQ,2026-02-05,508.8,508.95,508.95,501.8,505.1,505.8,505.45,16779,84.81,1790,9448,56.31
STYL,EQ,2026-02-05,255.32,253.15,261.89,251.56,259.0,259.39,257.23,334541,860.55,7161,254284,76.01
STYLAMIND,EQ,2026-02-05,2202.3,2202.0,2212.2,2190.5,2205.0,2198.3,2198.78,11328,249.08,2089,6402,56.51
STYLEBAAZA,EQ,2026-02-05,320.0,316.85,333.8,307.15,315.6,311.0,321.16,1066395,3424.81,12178,595024,55.8
STYRENIX,EQ,2026-02-05,1931.4,1920.0,1936.1,1902.8,1915.0,1910.1,1917.01,10218,195.88,1180,6209,60.77
SUBEXLTD,EQ,2026-02-05,9.92,9.93,9.93,9.56,9.71,9.66,9.72,1243753,120.91,2237,633772,50.96
SUBROS,EQ,2026-02-05,815.75,815.75,819.0,798.0,802.8,805.85,805.31,32325,260.32,3312,14344,44.37
SUDARCOLOR,EQ,2026-02-05,364.8,365.4,375.4,365.0,370.0,369.55,369.9,8953,33.12,588,6198,69.23
SUDARSCHEM,EQ,2026-02-05,938.05,938.05,939.85,910.0,915.75,916.55,924.27,16477,152.29,3349,8327,50.54
SUDEEPPHRM,EQ,2026-02-05,598.35,607.5,624.85,599.65,618.0,618.3,612.11,68738,420.75,4068,32861,47.81
SUKHJITS,EQ,2026-02-05,180.4,175.25,181.81,175.25,176.6,176.43,177.04,4109,7.27,133,3436,83.62
SULA,EQ,2026-02-05,188.74,189.5,190.55,185.2,186.0,186.16,187.15,156460,292.81,4462,100553,64.27
SUMEETINDS,EQ,2026-02-05,25.51,25.9,26.8,25.2,26.4,26.33,25.77,98716,25.44,499,48486,49.12
SUMICHEM,EQ,2026-02-05,428.8,422.9,427.4,417.0,418.35,420.0,421.49,207094,872.87,8838,128107,61.86
SUMIT,EQ,2026-02-05,52.83,55.0,55.66,48.51,49.85,49.93,51.78,436111,225.82,1482,337758,77.45
SUMMITSEC,EQ,2026-02-05,1780.5,1780.5,1781.0,1751.0,1755.0,1755.8,1764.27,1601,28.25,371,941,58.78
SUNCLAY,EQ,2026-02-05,1312.9,1350.0,1414.0,1310.0,1315.0,1328.8,1361.85,33318,453.74,4279,13504,40.53
SUNDARAM,EQ,2026-02-05,1.67,1.67,1.75,1.56,1.66,1.65,1.65,324352,5.35,384,187195,57.71
SUNDARMFIN,EQ,2026-02-05,5408.0,5406.0,5406.5,5284.0,5321.0,5321.0,5371.44,72695,3904.77,9774,48935,67.32
SUNDRMBRAK,EQ,2026-02-05,587.5,577.0,622.95,575.1,617.0,607.05,599.21,995,5.96,73,788,79.2
SUNDRMFAST,EQ,2026-02-05,950.4,942.0,945.65,915.4,918.0,924.55,926.12,53660,496.96,4337,34851,64.95
SUNDROP,EQ,2026-02-05,617.4,623.0,623.2,607.2,610.5,613.55,612.62,4794,29.37,399,2976,62.08
SUNFLAG,EQ,2026-02-05,250.01,250.7,252.36,246.0,249.0,249.4,249.49,64354,160.55,1824,30200,46.93
SUNPHARMA,EQ,2026-02-05,1704.4,1699.0,1710.0,1684.3,1703.1,1702.6,1700.8,3074842,52296.86,108065,2437754,79.28
SUNTECK,EQ,2026-02-05,415.75,415.0,415.0,406.2,408.0,409.35,409.91,84020,344.41,5045,43975,52.34
SUNTV,EQ,2026-02-05,542.95,543.9,544.0,532.15,538.6,540.35,537.1,146375,786.18,8613,62865,42.95
SUPERHOUSE,EQ,2026-02-05,172.39,173.7,173.95,166.0,166.0,166.7,168.31,11263,18.96,623,4537,40.28
SUPERSPIN,EQ,2026-02-05,7.73,7.73,7.98,7.73,7.94,7.93,7.89,36043,2.84,122,30866,85.64
SUPRAJIT,EQ,2026-02-05,473.5,475.85,475.85,465.1,466.0,466.75,468.25,89354,418.4,5014,66178,74.06
SUPREME,EQ,2026-02-05,65.56,68.4,68.4,60.77,62.0,62.22,63.62,48229,30.68,802,21595,44.78
SUPREMEIND,EQ,2026-02-05,3741.0,3741.0,3759.2,3694.4,3734.3,3740.9,3734.76,153458,5731.28,17015,94629,61.66
SUPRIYA,EQ,2026-02-05,688.05,685.0,693.65,666.0,668.0,668.95,678.11,121283,822.43,7278,60048,49.51
SURAJEST,EQ,2026-02-05,237.95,237.95,237.95,228.15,229.5,230.03,231.44,56779,131.41,1190,33142,58.37
SURAJLTD,EQ,2026-02-05,227.3,236.89,236.89,225.0,233.88,230.56,229.62,276,0.63,29,114,41.3
SURAKSHA,EQ,2026-02-05,285.4,280.3,288.0,280.3,288.0,286.0,285.12,10802,30.8,465,8438,78.12
SURANASOL,EQ,2026-02-05,24.94,24.94,25.8,24.6,24.75,24.84,24.86,34625,8.61,724,21804,62.97
SURANAT&P,EQ,2026-02-05,18.58,19.0,19.0,17.78,17.9,17.95,18.26,55419,10.12,665,28821,52.01
SURYALAXMI,EQ,2026-02-05,60.63,60.03,62.01,59.01,59.3,60.06,60.46,5058,3.06,74,3666,72.48
SURYAROSNI,EQ,2026-02-05,256.4,254.9,260.09,252.2,258.49,255.91,256.54,158302,406.1,7042,67733,42.79
SURYODAY,EQ,2026-02-05,134.37,134.36,136.55,132.5,134.8,134.9,135.3,63524,85.95,1744,30803,48.49
SUTLEJTEX,EQ,2026-02-05,32.05,32.65,32.65,30.75,31.0,30.91,31.32,99168,31.06,530,81344,82.03
SUVEN,EQ,2026-02-05,170.27,171.81,176.02,162.86,166.9,165.13,167.69,497854,834.83,9836,166986,33.54
SUVIDHAA,EQ,2026-02-05,3.03,3.03,3.09,2.98,3.04,3.03,3.02,57011,1.72,207,51482,90.3
SUYOG,EQ,2026-02-05,535.2,540.5,544.85,528.15,544.5,539.05,536.09,13217,70.85,1032,5802,43.9
SUZLON,EQ,2026-02-05,49.77,50.0,50.02,47.0,47.76,47.85,48.29,121302173,58579.21,147974,46582734,38.4
SVLL,EQ,2026-02-05,610.15,550.25,628.2,550.25,613.95,615.35,592.37,114,0.68,16,76,66.67
SWANCORP,EQ,2026-02-05,425.1,435.0,438.9,425.0,425.95,425.6,430.61,832039,3582.86,15094,347133,41.72
SWARAJENG,EQ,2026-02-05,3590.4,3590.4,3616.9,3558.7,3580.2,3578.2,3577.21,3824,136.79,850,2980,77.93
SWELECTES,EQ,2026-02-05,571.1,571.1,580.95,546.25,546.25,552.85,559.64,13181,73.77,1274,6307,47.85
SWIGGY,EQ,2026-02-05,321.1,322.0,324.55,314.25,320.7,321.45,319.79,9503067,30390.11,59935,4202969,44.23
SWSOLAR,EQ,2026-02-05,198.18,199.95,200.07,188.76,194.55,194.76,192.71,2430813,4684.41,23934,1020116,41.97
SYMPHONY,EQ,2026-02-05,946.0,942.0,942.0,928.0,935.0,937.8,934.58,23254,217.33,4114,11697,50.3
SYNCOMF,EQ,2026-02-05,14.06,14.21,14.25,13.52,13.65,13.6,13.73,1589431,218.17,4092,869939,54.73
SYNGENE,EQ,2026-02-05,472.6,473.15,475.0,457.0,459.35,459.5,460.27,1127623,5190.13,29442,661535,58.67
SYRMA,EQ,2026-02-05,850.2,850.0,865.0,822.15,860.8,860.6,847.7,1846003,15648.65,49620,598836,32.44
SYSTMTXC,EQ,2026-02-05,87.48,91.48,92.73,81.25,81.6,83.12,86.84,259897,225.71,3343,62638,24.1
TAINWALCHM,EQ,2026-02-05,174.27,177.0,177.4,170.0,170.31,171.5,172.4,1688,2.91,101,1190,70.5
TAJGVK,EQ,2026-02-05,377.9,380.0,380.0,363.8,368.3,369.7,368.99,156069,575.88,7987,75716,48.51
TALBROAUTO,EQ,2026-02-05,267.35,264.0,284.0,262.55,282.3,281.8,276.14,214493,592.3,4855,132216,61.64
TANLA,EQ,2026-02-05,496.1,497.0,502.2,488.95,492.75,490.7,494.5,219858,1087.19,10003,73675,33.51
TARACHAND,EQ,2026-02-05,67.86,68.9,68.9,64.11,64.71,64.72,65.21,103484,67.48,1045,66092,63.87
TARAPUR,EQ,2026-02-05,30.52,32.0,32.0,29.33,30.0,29.93,30.96,47984,14.86,624,30840,64.27
TARC,EQ,2026-02-05,157.01,157.1,159.4,155.07,157.0,156.9,157.34,924011,1453.82,6769,387510,41.94
TARIL,EQ,2026-02-05,255.86,255.86,255.9,247.6,252.5,252.3,251.52,1894714,4765.66,30828,546762,28.86
TARMAT,EQ,2026-02-05,56.25,56.89,60.26,54.35,57.4,58.1,58.63,71590,41.98,664,51733,72.26
TARSONS,EQ,2026-02-05,205.84,206.9,207.8,203.05,207.01,206.34,205.37,86084,176.79,2150,38510,44.74
TASTYBITE,EQ,2026-02-05,7287.5,7255.0,7481.0,7012.0,7012.5,7089.0,7162.64,1407,100.78,448,644,45.77
TATACAP,EQ,2026-02-05,348.8,348.0,348.75,342.15,346.8,346.1,345.78,854324,2954.07,28564,533893,62.49
TATACHEM,EQ,2026-02-05,717.45,718.95,718.95,708.05,709.0,709.75,711.7,344456,2451.49,16122,185351,53.81
TATACOMM,EQ,2026-02-05,1562.2,1562.2,1566.2,1539.2,1548.0,1550.0,1550.11,87008,1348.72,10900,45518,52.31
TATACONSUM,EQ,2026-02-05,1153.0,1149.5,1163.6,1145.3,1151.8,1155.9,1152.02,1162295,13389.83,35381,666034,57.3
TATAELXSI,EQ,2026-02-05,5510.0,5497.0,5565.0,5374.5,5390.0,5406.0,5454.8,207397,11313.09,27859,75760,36.53
TATAGOLD,EQ,2026-02-05,15.21,14.69,14.88,14.49,14.78,14.8,14.7,210745475,30987.19,228517,69935763,33.18
TATAINVEST,EQ,2026-02-05,637.15,637.15,639.45,619.05,621.1,622.65,624.77,252807,1579.47,12539,97656,38.63
TATAPOWER,EQ,2026-02-05,371.55,363.0,366.75,360.7,364.25,364.5,363.33,5457078,19827.26,53453,1563039,28.64
TATASTEEL,EQ,2026-02-05,195.4,193.0,198.41,191.52,197.6,197.76,196.07,31293689,61356.77,176478,16292899,52.06
TATATECH,EQ,2026-02-05,650.35,646.1,654.2,641.05,642.8,642.75,644.62,513808,3312.1,15945,212377,41.33
TATSILV,EQ,2026-02-05,27.14,24.9,24.93,23.06,24.05,24.09,23.88,679466971,162226.31,619954,149251903,21.97
TATVA,EQ,2026-02-05,1215.3,1205.0,1209.7,1174.8,1185.0,1179.7,1185.59,43936,520.9,4911,18137,41.28
TBOTEK,EQ,2026-02-05,1452.3,1469.7,1469.7,1425.1,1461.0,1458.9,1447.97,36375,526.7,6458,16032,44.07
TBZ,EQ,2026-02-05,160.15,159.75,160.64,156.65,156.65,157.19,157.93,183149,289.25,3921,85444,46.65
TCI,EQ,2026-02-05,1089.5,1098.0,1100.0,1052.2,1065.0,1061.1,1071.26,27326,292.73,4206,16102,58.93
TCIEXP,EQ,2026-02-05,569.9,572.0,585.65,561.6,577.5,581.25,576.43,231344,1333.53,4426,194146,83.92
TCPLPACK,EQ,2026-02-05,2675.8,2710.2,2768.9,2639.0,2708.0,2704.2,2679.71,4397,117.83,972,2399,54.56
TCS,EQ,2026-02-05,2999.1,2990.0,3029.7,2972.3,2991.7,2991.5,3000.1,3521545,105650.02,178696,1752189,49.76
TDPOWERSYS,EQ,2026-02-05,821.5,815.0,844.45,806.0,809.8,809.6,822.48,1239265,10192.7,42195,537996,43.41
TEAMGTY,EQ,2026-02-05,264.9,275.5,275.5,264.9,264.9,265.8,269.19,1182,3.18,56,534,45.18
TEAMLEASE,EQ,2026-02-05,1491.3,1489.7,1490.0,1427.0,1440.2,1444.8,1452.92,69071,1003.54,11154,30231,43.77
TECH,EQ,2026-02-05,39.35,40.33,40.33,39.0,39.17,39.11,39.36,117140,46.1,341,64483,55.05
TECHM,EQ,2026-02-05,1645.3,1630.1,1659.1,1630.0,1645.0,1646.2,1642.63,1720981,28269.27,78174,1022449,59.41
TECHNOE,EQ,2026-02-05,1061.75,1061.2,1061.2,1022.0,1029.0,1028.9,1032.3,154002,1589.76,10960,77198,50.13
TECILCHEM,EQ,2026-02-05,15.05,15.0,15.1,14.53,15.0,15.0,14.93,3790,0.57,29,3289,86.78
TEGA,EQ,2026-02-05,1823.1,1823.0,1840.0,1797.2,1805.9,1810.5,1823.27,48269,880.08,5605,28029,58.07
TEJASNET,EQ,2026-02-05,349.05,349.05,356.6,337.05,339.0,339.05,346.37,1582295,5480.55,35613,420258,26.56
TEMBO,EQ,2026-02-05,585.65,597.0,607.5,565.0,570.0,575.6,589.22,405194,2387.5,10610,156100,38.52
TENNIND,EQ,2026-02-05,559.85,559.85,567.0,545.55,548.0,549.1,552.9,580535,3209.79,26066,243643,41.97
TERASOFT,EQ,2026-02-05,420.9,419.8,427.2,402.25,414.0,407.2,413.64,18966,78.45,990,10309,54.36
TEXINFRA,EQ,2026-02-05,97.73,98.21,99.0,97.4,98.4,98.78,98.1,87712,86.04,613,69985,79.79
TEXMOPIPES,EQ,2026-02-05,45.55,45.77,45.91,44.83,45.3,45.39,45.35,10076,4.57,229,6562,65.13
TEXRAIL,EQ,2026-02-05,123.74,123.0,123.97,120.0,120.16,120.14,121.5,867060,1053.5,9654,406149,46.84
TFCILTD,EQ,2026-02-05,66.7,66.5,67.7,65.35,67.42,67.15,66.51,9264747,6162.33,17564,3885111,41.93
TFL,EQ,2026-02-05,13.95,13.81,14.27,13.32,13.7,13.62,13.65,14372,1.96,114,9932,69.11
TGBHOTELS,EQ,2026-02-05,9.24,9.42,9.45,9.3,9.44,9.36,9.39,4063,0.38,37,3023,74.4
THANGAMAYL,EQ,2026-02-05,3283.0,3282.9,3299.3,3159.9,3185.0,3175.5,3209.48,36855,1182.86,6193,15470,41.98
THEINVEST,EQ,2026-02-05,104.89,105.8,106.99,98.33,104.5,104.31,101.7,103481,105.24,1823,53773,51.96
THEJO,EQ,2026-02-05,1759.2,1729.6,1777.8,1721.0,1725.3,1726.4,1744.62,2937,51.24,536,1909,65.0
THELEELA,EQ,2026-02-05,444.05,435.7,446.4,434.0,435.0,435.85,439.99,135225,594.98,6927,40959,30.29
THEMISMED,EQ,2026-02-05,84.4,82.92,84.91,82.3,84.5,84.27,83.25,61302,51.04,1761,45323,73.93
THERMAX,EQ,2026-02-05,2949.9,2960.0,2964.7,2899.1,2916.0,2908.5,2923.18,58111,1698.69,7794,32315,55.61
THOMASCOOK,EQ,2026-02-05,120.28,121.5,121.68,114.0,114.65,115.51,117.03,1230216,1439.69,15529,657113,53.41
THOMASCOTT,EQ,2026-02-05,331.45,335.15,335.2,315.0,322.55,319.35,323.25,9570,30.94,796,4840,50.57
THYROCARE,EQ,2026-02-05,397.0,395.1,402.4,390.05,400.55,400.2,396.96,302362,1200.25,17158,108773,35.97
TI,EQ,2026-02-05,450.8,448.0,463.75,446.4,452.0,452.6,456.31,687481,3137.03,18587,320077,46.56
TIGERLOGS,EQ,2026-02-05,33.97,35.0,35.75,32.8,32.81,32.94,33.46,51269,17.16,1263,29132,56.82
TIIL,EQ,2026-02-05,2297.8,2304.8,2325.0,2260.0,2320.0,2317.7,2298.05,6992,160.68,1241,4082,58.38
TIINDIA,EQ,2026-02-05,2637.4,2650.2,2650.2,2357.3,2377.4,2381.6,2406.93,2932099,70573.6,141111,1064499,36.31
TIJARIA,EQ,2026-02-05,5.18,6.15,6.21,6.06,6.21,6.21,6.16,332982,20.5,372,254680,76.48
TIL,EQ,2026-02-05,243.9,246.4,249.8,242.0,243.0,244.45,246.1,6468,15.92,163,4264,65.92
TIMETECHNO,EQ,2026-02-05,188.91,188.99,191.3,186.15,190.0,190.49,188.99,3091930,5843.38,20138,648916,20.99
TIMKEN,EQ,2026-02-05,3248.8,3086.1,3200.0,3012.0,3200.0,3181.1,3119.54,161317,5032.35,26595,65126,40.37
TINNARUBR,EQ,2026-02-05,724.35,725.0,729.95,689.9,695.0,695.85,705.25,36557,257.82,2924,12600,34.47
TIPSFILMS,EQ,2026-02-05,373.3,369.95,408.0,361.0,378.85,373.5,382.63,6244,23.89,563,2410,38.6
TIPSMUSIC,EQ,2026-02-05,549.3,549.3,563.0,544.7,559.0,558.1,555.93,167420,930.73,10005,68023,40.63
TIRUMALCHM,EQ,2026-02-05,203.82,203.75,203.75,195.0,197.3,196.45,197.89,97733,193.41,2141,47241,48.34
TIRUPATIFL,EQ,2026-02-05,35.84,36.5,36.5,34.8,34.8,35.15,35.25,258095,90.99,1121,144800,56.1
TITAGARH,EQ,2026-02-05,794.25,794.25,797.45,775.1,779.9,780.0,785.45,274528,2156.27,12399,106964,38.96
TITAN,EQ,2026-02-05,4144.0,4152.3,4152.3,4063.1,4106.7,4097.6,4091.05,693637,28377.05,49485,435383,62.77
TMB,EQ,2026-02-05,623.7,627.95,660.7,627.9,641.1,643.6,646.71,1179329,7626.87,49946,446770,37.88
TMCV,EQ,2026-02-05,458.45,461.6,465.75,454.0,455.9,455.9,457.59,4548779,20814.67,63818,2368449,52.07
TMPV,EQ,2026-02-05,375.45,375.0,375.6,364.3,375.6,374.15,370.22,14013838,51881.42,121022,6205438,44.28
TNIDETF,EQ,2026-02-05,92.84,92.83,94.39,91.54,92.8,92.14,92.32,47426,43.78,875,36128,76.18
TNPETRO,EQ,2026-02-05,95.14,94.14,96.45,92.06,95.24,95.05,94.75,240298,227.68,2650,110248,45.88
TNPL,EQ,2026-02-05,139.95,141.0,146.0,139.42,142.93,143.11,142.29,125682,178.83,2980,73031,58.11
TNTELE,EQ,2026-02-05,8.99,9.32,9.4,8.31,8.76,8.92,8.78,39678,3.48,150,22356,56.34
TOKYOPLAST,EQ,2026-02-05,101.97,101.97,101.97,100.21,100.25,101.4,100.58,1186,1.19,45,818,68.97
TOLINS,EQ,2026-02-05,128.19,129.98,129.98,124.66,126.58,126.07,126.18,32827,41.42,973,18695,56.95
TOP100CASE,EQ,2026-02-05,11.01,11.17,11.17,10.91,10.92,10.95,10.96,642512,70.41,1574,528620,82.27
TOP10ADD,EQ,2026-02-05,97.76,97.5,97.56,96.81,96.9,97.05,97.28,317803,309.16,626,149454,47.03
TOP15IETF,EQ,2026-02-05,10.75,10.81,10.81,10.66,10.71,10.7,10.7,47659,5.1,188,38812,81.44
TOP20,EQ,2026-02-05,9.5,9.54,9.54,9.43,9.46,9.44,9.47,22024,2.09,85,21242,96.45
TORNTPHARM,EQ,2026-02-05,4023.5,4029.9,4029.9,3931.8,3984.9,3976.4,3979.6,230235,9162.43,32036,126209,54.82
TORNTPOWER,EQ,2026-02-05,1407.5,1395.0,1427.4,1385.5,1420.0,1417.6,1406.7,673283,9471.1,23947,412920,61.33
TOTAL,EQ,2026-02-05,63.82,61.7,65.35,61.7,65.0,64.78,64.28,2375,1.53,90,1381,58.15
TOUCHWOOD,EQ,2026-02-05,92.55,92.0,103.79,91.06,91.11,91.86,97.48,64587,62.96,477,43051,66.66
TPHQ,EQ,2026-02-05,0.62,0.64,0.64,0.61,0.63,0.62,0.62,1107337,6.92,524,913848,82.53
TPLPLASTEH,EQ,2026-02-05,62.63,62.01,62.99,60.52,61.05,61.19,61.61,94932,58.49,1152,28566,30.09
TRACXN,EQ,2026-02-05,35.81,35.1,37.24,33.82,34.55,34.4,34.86,159884,55.74,1560,100719,63.0
TRANSRAILL,EQ,2026-02-05,559.65,563.5,568.5,546.7,557.75,558.3,559.28,639084,3574.27,21101,193733,30.31
TRANSWORLD,EQ,2026-02-05,178.37,177.48,182.35,176.55,179.05,179.73,178.88,11921,21.32,1053,4008,33.62
TRAVELFOOD,EQ,2026-02-05,1119.7,1125.1,1125.9,1099.3,1117.0,1112.0,1106.67,15735,174.13,2461,9041,57.46
TREEHOUSE,EQ,2026-02-05,7.63,7.9,7.9,7.35,7.35,7.44,7.51,12786,0.96,138,7382,57.74
TREL,EQ,2026-02-05,23.53,23.53,24.0,22.9,23.7,23.41,23.44,296013,69.39,1180,229391,77.49
TRENT,EQ,2026-02-05,4012.6,3973.4,4142.4,3863.0,4132.0,4131.3,4070.13,3837832,156204.82,224807,1285381,33.49
TRF,EQ,2026-02-05,275.5,275.5,280.0,270.35,272.1,277.7,276.1,5695,15.72,347,2785,48.9
TRIDENT,EQ,2026-02-05,29.27,29.3,29.31,28.02,28.24,28.2,28.46,10688987,3041.77,26163,3557097,33.28
TRIGYN,EQ,2026-02-05,64.7,64.99,69.19,62.81,68.6,67.98,66.43,71969,47.81,1399,41427,57.56
TRITURBINE,EQ,2026-02-05,509.05,509.05,511.55,492.5,497.0,499.65,497.58,551222,2742.75,31779,182088,33.03
TRIVENI,EQ,2026-02-05,376.9,377.5,379.0,370.1,373.0,373.9,375.26,143030,536.73,4153,82109,57.41
TRU,EQ,2026-02-05,7.33,7.55,7.84,7.17,7.41,7.39,7.39,40397,2.99,224,27879,69.01
TRUALT,EQ,2026-02-05,382.7,385.75,410.0,377.55,407.0,407.9,398.86,371576,1482.06,9505,198152,53.33
TSFINV,EQ,2026-02-05,452.35,452.6,455.85,437.2,443.4,447.4,443.53,106600,472.8,6103,53832,50.5
TTKHLTCARE,EQ,2026-02-05,964.5,976.1,976.1,955.0,960.0,958.0,959.75,2829,27.15,449,2146,75.86
TTKPRESTIG,EQ,2026-02-05,554.65,553.0,561.6,552.0,561.5,556.95,555.94,20297,112.84,1859,15338,75.57
TTL,EQ,2026-02-05,9.09,9.09,9.29,9.01,9.2,9.16,9.14,69209,6.33,189,47656,68.86
TTML,EQ,2026-02-05,44.96,44.96,44.96,43.72,43.99,43.95,44.09,1038854,458.06,8194,488357,47.01
TVSHLTD,EQ,2026-02-05,15316.0,15121.0,15525.0,15035.0,15185.0,15218.0,15335.15,5030,771.36,2699,2303,45.79
TVSMOTOR,EQ,2026-02-05,3727.4,3727.4,3739.0,3691.8,3715.0,3712.7,3712.02,593814,22042.47,38549,365534,61.56
TVSSCS,EQ,2026-02-05,102.66,102.1,104.04,100.99,101.8,101.8,102.12,284168,290.2,3165,128168,45.1
TVSSRICHAK,EQ,2026-02-05,4110.4,4140.0,4214.0,4030.0,4081.1,4158.8,4149.25,3368,139.75,1022,1772,52.61
TVTODAY,EQ,2026-02-05,121.5,121.06,125.87,121.06,123.19,122.75,123.34,85131,105.0,1519,40469,47.54
TWCGOLDETF,EQ,2026-02-05,156.24,155.0,155.0,147.87,151.0,151.05,150.9,113580,171.39,287,107223,94.4
UBL,EQ,2026-02-05,1514.9,1499.0,1507.0,1478.1,1486.0,1483.8,1485.1,554673,8237.47,7330,518009,93.39
UCAL,EQ,2026-02-05,112.99,112.97,112.98,110.23,110.48,110.7,111.93,7542,8.44,210,5162,68.44
UCOBANK,EQ,2026-02-05,28.74,28.7,28.95,28.51,28.6,28.58,28.71,3546025,1018.02,12198,1557991,43.94
UDS,EQ,2026-02-05,162.36,162.56,168.88,160.52,164.5,162.46,165.15,349371,576.99,8820,139424,39.91
UEL,EQ,2026-02-05,143.02,157.0,157.32,133.1,157.32,157.32,151.25,48412,73.22,963,34131,70.5
UFBL,EQ,2026-02-05,246.71,248.0,250.84,237.02,241.0,242.29,241.16,85345,205.81,1426,57041,66.84
UFLEX,EQ,2026-02-05,488.85,488.85,492.2,481.5,485.0,483.1,485.25,13911,67.5,653,7778,55.91
UFO,EQ,2026-02-05,75.24,75.3,75.49,72.8,74.89,74.33,73.78,95511,70.47,1104,45895,48.05
UGARSUGAR,EQ,2026-02-05,37.75,37.75,38.14,36.5,37.1,37.38,37.24,95460,35.55,1119,60879,63.77
UGROCAP,EQ,2026-02-05,160.13,160.13,160.28,153.05,159.0,154.35,156.41,515645,806.52,3474,392421,76.1
UJJIVANSFB,EQ,2026-02-05,65.25,65.3,65.7,62.8,63.25,63.08,63.92,8908305,5694.02,36647,3873660,43.48
ULTRACEMCO,EQ,2026-02-05,12806.0,12762.0,12834.0,12732.0,12770.0,12773.0,12782.56,172331,22028.31,43423,123412,71.61
UMAEXPORTS,EQ,2026-02-05,33.2,33.2,33.92,33.1,33.3,33.48,33.46,30238,10.12,302,14563,48.16
UMESLTD,EQ,2026-02-05,4.83,4.54,4.92,4.37,4.7,4.69,4.53,38855,1.76,204,25543,65.74
UMIYA-MRO,EQ,2026-02-05,94.48,95.3,95.3,91.25,91.8,94.48,93.13,9766,9.1,208,6633,67.92
UNICHEMLAB,EQ,2026-02-05,417.45,417.45,445.25,401.5,423.25,429.75,429.24,253135,1086.57,6731,34115,13.48
UNIDT,EQ,2026-02-05,187.11,191.58,191.59,186.27,186.5,186.61,188.6,1713,3.23,110,969,56.57
UNIECOM,EQ,2026-02-05,103.78,104.81,105.8,102.11,102.5,102.95,103.31,143984,148.75,2018,78986,54.86
UNIENTER,EQ,2026-02-05,112.68,112.1,119.42,111.83,118.99,117.96,113.49,22232,25.23,377,15777,70.97
UNIINFO,EQ,2026-02-05,14.86,15.2,15.21,14.25,15.13,14.85,14.78,8869,1.31,82,2732,30.8
