symbol,series,date,prev_close,open,high,low,LAST_PRICE,close,AVG_PRICE,volume,TURNOVER_LACS,NO_OF_TRADES,delivery_qty,delivery_pct
MOSILVER,EQ,2026-02-13,254.65,240.64,242.97,234.42,239.95,239.79,239.92,219403,526.4,3347,100684,45.89
MOSMALL250,EQ,2026-02-13,16.31,16.32,16.32,16.0,16.14,16.1,16.11,1341187,216.01,3604,865110,64.5
MOTHERSON,EQ,2026-02-13,132.74,132.58,133.49,130.72,130.99,131.26,132.21,19324007,25548.45,105318,7776951,40.25
MOTILALOFS,EQ,2026-02-13,803.35,803.25,803.25,782.0,784.7,784.55,787.5,459584,3619.24,30692,224947,48.95
MOTISONS,EQ,2026-02-13,16.01,16.13,17.05,15.73,15.97,15.91,16.33,30824209,5033.15,32766,5380187,17.45
MOTOGENFIN,EQ,2026-02-13,23.83,23.1,23.9,21.7,22.11,22.3,22.25,52390,11.65,411,37197,71.0
MOTOUR,EQ,2026-02-13,81.02,81.02,81.02,79.08,80.24,79.88,79.71,11809,9.41,307,9943,84.2
MOVALUE,EQ,2026-02-13,124.19,123.01,126.19,121.6,123.0,122.29,122.25,338545,413.86,1888,279821,82.65
MPHASIS,EQ,2026-02-13,2464.0,2387.6,2501.2,2355.2,2452.5,2458.4,2447.17,1725163,42217.74,103526,993948,57.61
MPSLTD,EQ,2026-02-13,1539.1,1531.0,1579.9,1467.0,1473.0,1493.2,1521.09,124371,1891.79,9924,43288,34.81
MRF,EQ,2026-02-13,151210.0,150750.0,151500.0,148505.0,150000.0,150105.0,150231.59,7131,10713.02,5747,2253,31.59
MRPL,EQ,2026-02-13,191.12,189.99,190.0,184.05,185.5,185.6,186.5,5232925,9759.16,38095,1489632,28.47
MSCIADD,EQ,2026-02-13,30.48,30.29,31.0,30.0,31.0,30.66,30.31,2708,0.82,26,2488,91.88
MSCIINDIA,EQ,2026-02-13,30.93,30.65,30.65,30.4,30.52,30.52,30.52,12608,3.85,129,12093,95.92
MSPL,EQ,2026-02-13,31.63,31.63,31.63,29.6,30.63,31.18,30.94,324629,100.46,1300,132486,40.81
MSTCLTD,EQ,2026-02-13,486.8,485.0,489.9,474.0,476.5,477.4,478.88,120824,578.6,4949,60807,50.33
MSUMI,EQ,2026-02-13,43.27,42.9,43.27,42.0,42.75,42.79,42.99,5057227,2174.1,17183,3264523,64.55
MTARTECH,EQ,2026-02-13,3560.6,3535.0,3640.8,3530.0,3580.0,3586.5,3583.23,356484,12773.64,41791,98157,27.53
MTNL,EQ,2026-02-13,32.13,32.13,32.13,31.2,31.38,31.42,31.48,751479,236.56,3922,322766,42.95
MUFIN,EQ,2026-02-13,119.01,119.0,119.45,115.05,116.0,116.49,117.13,741116,868.04,2746,333355,44.98
MUFTI,EQ,2026-02-13,94.77,93.0,93.97,91.22,91.7,91.95,92.12,142857,131.6,1758,77861,54.5
MUKANDLTD,EQ,2026-02-13,134.55,134.0,134.0,129.66,131.78,131.33,131.13,104445,136.96,1845,54902,52.57
MUKKA,EQ,2026-02-13,25.47,26.1,26.25,24.75,24.98,24.92,25.19,1106596,278.73,3715,361377,32.66
MUKTAARTS,EQ,2026-02-13,64.57,64.0,65.33,58.66,60.5,61.86,63.26,6264,3.96,122,4416,70.5
MULTICAP,EQ,2026-02-13,16.42,16.51,16.53,16.11,16.17,16.17,16.2,241666,39.14,959,139391,57.68
MUNJALAU,EQ,2026-02-13,88.75,89.0,91.94,84.36,85.95,85.1,88.85,797228,708.37,7054,380877,47.78
MUNJALSHOW,EQ,2026-02-13,135.2,134.57,134.57,131.2,131.59,131.69,132.23,41395,54.74,779,24194,58.45
MURUDCERA,EQ,2026-02-13,34.7,35.25,35.3,34.14,34.2,35.12,34.8,18172,6.32,237,14833,81.63
MUTHOOTCAP,EQ,2026-02-13,235.66,238.9,238.9,228.16,233.0,235.23,233.96,12297,28.77,484,6277,51.04
MUTHOOTFIN,EQ,2026-02-13,4066.9,3870.0,3870.0,3552.7,3587.0,3586.1,3626.89,6498829,235705.39,276277,1881104,28.95
MUTHOOTMF,EQ,2026-02-13,186.82,187.0,196.0,187.0,189.12,190.3,192.42,832413,1601.69,11682,281038,33.76
MVGJL,EQ,2026-02-13,176.23,175.11,177.5,172.16,172.38,172.76,173.43,28210,48.93,1101,15769,55.9
MWL,EQ,2026-02-13,271.85,274.0,274.0,268.3,272.0,271.2,270.53,22780,61.63,326,14353,63.01
NACLIND,EQ,2026-02-13,146.54,144.51,144.9,140.0,140.5,140.65,142.56,209211,298.25,2797,158843,75.92
NAGAFERT,EQ,2026-02-13,4.67,4.61,4.8,4.6,4.66,4.68,4.65,249083,11.58,548,124954,50.17
NAGREEKCAP,EQ,2026-02-13,30.11,29.8,31.6,29.25,29.34,29.7,29.81,7064,2.11,144,5499,77.85
NAGREEKEXP,EQ,2026-02-13,26.93,27.48,27.48,25.24,26.58,25.66,26.08,14512,3.78,178,9306,64.13
NAHARCAP,EQ,2026-02-13,251.45,246.5,252.47,242.0,242.0,244.68,246.22,12011,29.57,217,6902,57.46
NAHARINDUS,EQ,2026-02-13,106.1,104.0,109.0,104.0,107.5,107.08,106.32,28102,29.88,1449,9052,32.21
NAHARPOLY,EQ,2026-02-13,257.28,261.48,261.84,248.37,257.95,255.28,257.21,21778,56.02,632,14730,67.64
NAHARSPING,EQ,2026-02-13,194.07,194.04,209.0,190.0,203.99,203.73,202.11,101322,204.79,2899,44949,44.36
NAM-INDIA,EQ,2026-02-13,965.45,955.0,955.0,899.95,916.1,912.4,927.18,1020844,9465.01,36879,477317,46.76
NARMADA,EQ,2026-02-13,33.31,33.31,34.1,32.61,33.04,32.92,33.18,155534,51.6,1393,88094,56.64
NATCAPSUQ,EQ,2026-02-13,163.69,160.0,175.0,160.0,164.8,165.97,166.83,3145,5.25,160,1767,56.18
NATCOPHARM,EQ,2026-02-13,839.85,830.0,834.25,819.0,822.0,823.85,825.74,451730,3730.1,24927,188552,41.74
NATHBIOGEN,EQ,2026-02-13,150.92,149.0,151.15,146.0,148.0,148.21,148.38,13509,20.05,378,8284,61.32
NATIONALUM,EQ,2026-02-13,369.7,360.0,361.25,348.35,349.65,349.3,352.93,10586115,37361.31,99423,3387398,32.0
NAUKRI,EQ,2026-02-13,1149.3,1138.8,1179.9,1104.2,1135.0,1141.1,1129.21,3638049,41081.27,104335,1305921,35.9
NAVA,EQ,2026-02-13,567.0,562.95,562.95,550.35,554.85,554.45,555.32,141744,787.13,4618,77543,54.71
NAVINFLUOR,EQ,2026-02-13,6587.0,6580.5,6580.5,6286.0,6292.0,6304.0,6404.56,141665,9073.02,21928,61975,43.75
NAVKARCORP,EQ,2026-02-13,97.8,96.99,98.58,96.0,97.1,97.7,97.21,223218,217.0,2489,101747,45.58
NAVNETEDUL,EQ,2026-02-13,156.29,155.51,156.83,152.27,156.0,156.03,154.87,75966,117.64,2134,41884,55.14
NAZARA,EQ,2026-02-13,277.8,277.0,281.3,273.4,279.3,279.1,278.68,2952569,8228.17,16020,1637023,55.44
NBCC,EQ,2026-02-13,100.5,100.0,100.12,97.7,98.19,98.08,98.61,9520535,9388.0,39002,3470519,36.45
NBIFIN,EQ,2026-02-13,1970.0,1970.0,1974.9,1947.0,1974.9,1957.5,1957.02,121,2.37,37,120,99.17
NCC,EQ,2026-02-13,154.85,153.5,154.12,151.2,151.4,151.93,152.52,2306843,3518.38,20126,993459,43.07
NCLIND,EQ,2026-02-13,191.27,190.0,198.18,188.4,189.05,194.16,193.99,460359,893.06,5040,113733,24.71
NDGL,EQ,2026-02-13,2598.7,2510.1,2572.2,2510.1,2515.0,2527.6,2566.28,480,12.32,44,436,90.83
NDL,EQ,2026-02-13,3.07,3.01,3.01,2.88,3.0,2.96,2.94,3179217,93.43,2847,1491279,46.91
NDLVENTURE,EQ,2026-02-13,102.5,101.28,104.8,96.2,100.27,101.9,100.97,19739,19.93,257,13481,68.3
NDRAUTO,EQ,2026-02-13,764.2,764.2,764.2,735.0,737.95,738.0,745.76,14163,105.62,1302,7032,49.65
NDTV,EQ,2026-02-13,85.52,85.7,85.96,83.3,84.0,83.86,84.08,131595,110.64,1700,73405,55.78
NECCLTD,EQ,2026-02-13,15.8,15.5,15.69,15.21,15.21,15.31,15.44,49321,7.62,274,31889,64.66
NELCAST,EQ,2026-02-13,123.42,122.78,122.78,118.3,118.3,119.63,120.74,115272,139.18,1491,75161,65.2
NELCO,EQ,2026-02-13,654.8,652.0,653.95,633.95,638.9,637.9,640.18,51017,326.6,2993,23438,45.94
NEOGEN,EQ,2026-02-13,1301.2,1284.5,1316.3,1258.0,1273.2,1286.4,1288.0,22337,287.7,3106,8320,37.25
NEPHROPLUS,EQ,2026-02-13,575.25,575.25,588.25,566.65,575.1,572.7,577.95,117242,677.6,8633,43634,37.22
NESCO,EQ,2026-02-13,1214.8,1197.3,1202.0,1180.0,1184.0,1187.0,1190.61,29114,346.63,3231,16584,56.96
NESTLEIND,EQ,2026-02-13,1305.5,1305.0,1310.4,1278.0,1278.0,1282.6,1287.98,522586,6730.79,37039,320128,61.26
NETF,EQ,2026-02-13,280.55,287.56,287.56,275.62,279.9,276.42,277.12,3742,10.37,245,3365,89.93
NETWEB,EQ,2026-02-13,3201.9,3159.7,3159.7,3075.1,3089.9,3097.3,3121.08,564539,17619.74,35652,159929,28.33
NETWORK18,EQ,2026-02-13,37.76,37.49,37.68,36.5,37.06,37.08,37.07,2496100,925.26,11750,762574,30.55
NEULANDLAB,EQ,2026-02-13,12960.0,12997.0,13296.0,12823.0,13044.0,13056.0,13035.91,39031,5088.05,13387,9597,24.59
NEWGEN,EQ,2026-02-13,507.75,495.25,499.1,475.8,480.95,479.6,483.25,1554969,7514.46,60375,474016,30.48
NEXT30ADD,EQ,2026-02-13,41.51,41.33,41.33,40.94,41.1,41.09,41.06,7237,2.97,76,5916,81.75
NEXT50,EQ,2026-02-13,717.43,711.46,711.46,703.76,706.38,707.07,707.12,101168,715.38,1113,75838,74.96
NEXT50ADD,EQ,2026-02-13,70.01,68.97,73.0,68.66,73.0,69.07,68.79,16705,11.49,39,16522,98.9
NEXT50BETA,EQ,2026-02-13,74.97,74.5,74.94,73.65,74.47,74.07,74.0,80742,59.75,1033,51902,64.28
NEXT50ETF,EQ,2026-02-13,71.73,69.67,70.98,68.8,69.02,69.47,69.38,49112,34.07,314,42193,85.91
NEXT50IETF,EQ,2026-02-13,73.28,73.28,73.28,72.05,72.4,72.39,72.44,800719,580.0,7039,530183,66.21
NEXTMEDIA,EQ,2026-02-13,5.99,5.6,6.09,5.6,5.99,5.99,5.87,2846,0.17,99,2215,77.83
NFL,EQ,2026-02-13,79.63,79.01,79.4,77.77,78.2,78.14,78.37,613008,480.41,3963,334141,54.51
NGIL,EQ,2026-02-13,26.37,26.9,26.9,25.99,26.64,26.17,26.35,4743,1.25,76,4355,91.82
NGLFINE,EQ,2026-02-13,2240.9,2203.0,2300.0,2172.1,2300.0,2277.4,2261.91,7595,171.79,815,5445,71.69
NH,EQ,2026-02-13,1864.9,1856.6,1872.0,1813.6,1818.2,1819.8,1839.24,250560,4608.39,24737,119176,47.56
NHPC,EQ,2026-02-13,76.5,76.05,76.12,75.2,75.38,75.47,75.58,10066742,7608.08,56466,5334163,52.99
NIACL,EQ,2026-02-13,154.59,152.3,153.74,149.93,150.35,150.48,151.35,442466,669.66,9261,209812,47.42
NIBE,EQ,2026-02-13,1044.7,940.0,993.9,914.0,980.0,980.8,955.13,249051,2378.77,12468,91345,36.68
NIBL,EQ,2026-02-13,31.75,31.01,31.54,30.5,30.5,30.72,30.83,28784,8.87,353,15842,55.04
NIF100BEES,EQ,2026-02-13,279.49,278.05,278.77,275.5,277.4,276.14,276.57,38244,105.77,806,35294,92.29
NIF100IETF,EQ,2026-02-13,29.43,29.18,29.31,29.02,29.1,29.06,29.11,112534,32.75,1372,97024,86.22
NIFTY1,EQ,2026-02-13,284.96,277.83,284.97,277.83,282.2,281.44,281.76,331243,933.32,2039,216167,65.26
NIFTY100EW,EQ,2026-02-13,34.49,34.19,34.5,33.81,34.5,34.0,33.98,46320,15.74,258,22669,48.94
NIFTYADD,EQ,2026-02-13,270.31,268.1,268.45,266.44,267.96,266.87,267.57,38507,103.03,553,17886,46.45
NIFTYBEES,EQ,2026-02-13,292.27,290.54,290.8,288.5,288.84,288.87,289.5,7449522,21566.22,76048,5827771,78.23
NIFTYBETA,EQ,2026-02-13,284.49,283.21,283.21,280.79,280.83,281.07,281.73,105951,298.5,3689,83127,78.46
NIFTYBETF,EQ,2026-02-13,263.73,263.73,263.73,260.78,260.79,261.04,261.47,3084,8.06,144,2800,90.79
NIFTYCASE,EQ,2026-02-13,10.28,10.27,10.27,10.14,10.16,10.15,10.18,2019514,205.68,2710,1490877,73.82
NIFTYETF,EQ,2026-02-13,279.16,277.65,277.65,275.22,275.31,275.59,276.14,238939,659.81,4068,190436,79.7
NIFTYIETF,EQ,2026-02-13,290.83,289.61,289.61,287.0,287.1,287.39,288.02,944340,2719.93,13750,685745,72.62
NIFTYQLITY,EQ,2026-02-13,21.5,21.89,21.89,21.05,21.49,21.16,21.19,152084,32.22,710,115646,76.04
NIITLTD,EQ,2026-02-13,76.73,76.0,76.39,74.2,75.4,75.75,75.4,502462,378.87,3657,258035,51.35
NIITMTS,EQ,2026-02-13,361.55,360.0,380.0,349.25,365.0,372.4,366.0,86796,317.67,5106,33150,38.19
NILAINFRA,EQ,2026-02-13,8.24,8.18,8.3,8.09,8.3,8.25,8.18,184022,15.06,573,112873,61.34
NILASPACES,EQ,2026-02-13,14.65,14.61,15.0,14.13,14.3,14.28,14.43,602228,86.89,1704,338597,56.22
NILKAMAL,EQ,2026-02-13,1462.4,1475.0,1475.0,1423.5,1437.0,1429.4,1436.5,6043,86.81,445,4514,74.7
NINSYS,EQ,2026-02-13,345.8,346.0,346.0,335.05,336.3,336.95,338.39,1936,6.55,313,594,30.68
NIPPOBATRY,EQ,2026-02-13,360.1,360.1,360.1,342.7,352.0,350.0,349.74,2073,7.25,209,1547,74.63
NIRAJ,EQ,2026-02-13,31.4,31.6,32.44,31.05,31.75,31.84,31.62,66409,21.0,424,50550,76.12
NITCO,EQ,2026-02-13,84.27,84.0,84.0,80.0,80.21,80.48,80.92,210391,170.24,1714,110812,52.67
NITINSPIN,EQ,2026-02-13,332.2,330.0,345.35,324.0,334.1,335.15,335.38,111297,373.27,2853,51600,46.36
NITIRAJ,EQ,2026-02-13,182.32,184.0,184.25,179.01,180.55,183.05,181.97,402,0.73,37,316,78.61
NIVABUPA,EQ,2026-02-13,77.04,76.15,76.84,75.3,75.95,76.24,76.02,459545,349.35,5439,248382,54.05
NKIND,EQ,2026-02-13,65.4,65.4,65.4,63.6,63.65,63.65,65.19,110,0.07,10,104,94.55
NLCINDIA,EQ,2026-02-13,259.65,256.0,262.0,249.15,258.5,259.3,254.82,1711761,4361.89,32173,662721,38.72
NMDC,EQ,2026-02-13,84.74,81.5,81.9,79.16,79.43,79.43,80.44,31361483,25226.65,88314,13667037,43.58
NOCIL,EQ,2026-02-13,153.75,153.75,156.8,151.01,151.4,151.3,153.33,331829,508.79,5911,101898,30.71
NOIDATOLL,EQ,2026-02-13,4.02,4.09,4.09,3.84,3.95,3.99,3.97,174802,6.94,288,149156,85.33
NORTHARC,EQ,2026-02-13,251.15,251.0,255.5,245.95,254.25,252.05,249.95,261839,654.46,4842,115894,44.26
NOVAAGRI,EQ,2026-02-13,30.84,30.14,30.79,29.0,29.44,29.06,29.46,343891,101.31,3357,210009,61.07
NPBET,EQ,2026-02-13,299.46,300.95,302.37,295.1,295.1,295.6,296.65,955,2.83,28,588,61.57
NPST,EQ,2026-02-13,1230.8,1152.0,1270.0,1152.0,1169.0,1170.3,1204.2,118309,1424.67,8233,51534,43.56
NRAIL,EQ,2026-02-13,467.1,479.0,481.5,450.5,455.0,452.55,458.94,3747,17.2,273,2167,57.83
NRBBEARING,EQ,2026-02-13,289.85,286.9,290.4,281.0,281.0,282.5,284.65,121475,345.78,3071,60593,49.88
NRL,EQ,2026-02-13,55.08,56.49,56.49,53.91,54.2,54.84,54.77,25684,14.07,453,13723,53.43
NSIL,EQ,2026-02-13,6276.0,6215.0,6225.5,6050.0,6062.0,6070.0,6114.54,3100,189.55,665,1975,63.71
NSLNISP,EQ,2026-02-13,41.3,40.95,40.95,40.0,40.31,40.36,40.36,4142610,1672.07,13195,2054509,49.59
NTPC,EQ,2026-02-13,368.25,367.55,368.0,362.4,364.0,363.0,364.19,7111972,25901.34,105259,5120121,71.99
NTPCGREEN,EQ,2026-02-13,89.08,88.75,89.28,87.42,89.04,89.01,88.57,2357251,2087.72,18346,1176051,49.89
NUCLEUS,EQ,2026-02-13,860.25,847.0,857.95,840.0,856.0,847.75,848.43,31251,265.14,2451,20989,67.16
NURECA,EQ,2026-02-13,285.5,280.0,287.0,278.0,281.1,281.45,281.16,25069,70.49,676,17728,70.72
NUVAMA,EQ,2026-02-13,1310.5,1297.4,1319.4,1280.7,1296.0,1299.7,1300.83,298028,3876.85,16299,85133,28.57
NUVOCO,EQ,2026-02-13,346.6,346.6,347.45,336.05,337.65,340.1,340.77,135775,462.68,6892,65641,48.35
NV20,EQ,2026-02-13,153.94,151.83,152.5,151.17,152.49,152.37,151.83,15676,23.8,241,12739,81.26
NV20BEES,EQ,2026-02-13,154.41,151.99,153.14,151.05,153.14,152.58,152.14,21059,32.04,444,14539,69.04
NV20IETF,EQ,2026-02-13,15.04,15.39,15.49,14.73,14.85,14.85,14.82,1311723,194.46,2664,646882,49.32
NYKAA,EQ,2026-02-13,280.14,279.39,280.25,269.88,271.0,270.95,273.48,8182107,22376.59,41925,4715913,57.64
OAL,EQ,2026-02-13,326.45,310.0,316.6,294.0,294.9,298.1,306.66,29793,91.36,1207,19803,66.47
OBCL,EQ,2026-02-13,58.73,58.73,60.98,56.55,57.35,57.67,58.58,23934,14.02,228,5496,22.96
OBEROIRLTY,EQ,2026-02-13,1566.6,1539.0,1556.6,1515.3,1545.0,1547.6,1539.38,494872,7617.97,20993,239885,48.47
OCCLLTD,EQ,2026-02-13,93.54,93.9,93.9,91.61,92.5,92.17,92.76,68811,63.83,554,56630,82.3
ODIGMA,EQ,2026-02-13,29.98,29.5,30.6,29.05,29.05,29.09,29.44,9694,2.85,394,7150,73.76
OFSS,EQ,2026-02-13,6764.0,6648.0,6711.0,6400.0,6630.0,6639.0,6573.42,437097,28732.21,49763,114071,26.1
OIL,EQ,2026-02-13,474.85,471.0,471.0,452.3,454.9,455.25,457.34,5341810,24430.17,64044,2566212,48.04
OILCOUNTUB,EQ,2026-02-13,50.47,49.8,54.8,48.11,48.51,49.42,49.89,40952,20.43,673,20870,50.96
OILIETF,EQ,2026-02-13,12.32,12.29,12.32,12.1,12.15,12.13,12.16,4026247,489.4,4163,2463585,61.19
OLAELEC,EQ,2026-02-13,30.97,30.9,31.43,30.41,30.92,30.89,30.92,32322179,9995.27,55893,8871239,27.45
OLECTRA,EQ,2026-02-13,1031.5,1011.0,1030.8,1009.5,1024.0,1020.9,1019.24,210446,2144.95,11996,79938,37.99
OMAXAUTO,EQ,2026-02-13,118.83,118.83,118.83,114.82,115.01,115.14,115.76,72242,83.63,1102,44785,61.99
OMAXE,EQ,2026-02-13,79.57,79.32,79.55,78.0,79.0,79.07,78.71,94415,74.32,902,50576,53.57
OMFREIGHT,EQ,2026-02-13,90.63,89.01,94.0,89.01,90.1,90.18,91.19,72699,66.3,1022,33136,45.58
OMINFRAL,EQ,2026-02-13,93.51,92.1,95.69,90.65,93.74,93.37,92.95,88192,81.97,1730,34520,39.14
ONEPOINT,EQ,2026-02-13,48.61,49.45,49.45,46.65,48.07,47.73,47.6,679227,323.33,2682,320628,47.2
ONESOURCE,EQ,2026-02-13,1211.3,1209.9,1237.9,1175.1,1185.0,1185.2,1200.17,411034,4933.1,21409,227336,55.31
ONGC,EQ,2026-02-13,276.35,270.0,271.35,266.0,267.5,267.4,268.08,20748628,55623.34,256384,12011351,57.89
ONMOBILE,EQ,2026-02-13,53.26,52.6,53.03,51.48,51.75,51.79,51.91,195483,101.48,1394,103523,52.96
ONWARDTEC,EQ,2026-02-13,308.1,281.05,305.5,281.05,286.2,290.25,295.29,109577,323.57,3729,57726,52.68
OPTIEMUS,EQ,2026-02-13,425.65,422.65,423.35,408.55,411.0,412.85,415.58,101365,421.25,3311,62876,62.03
ORBTEXP,EQ,2026-02-13,187.24,183.55,186.99,180.98,183.25,184.09,183.7,4974,9.14,256,2247,45.17
ORCHASP,EQ,2026-02-13,2.51,2.51,2.58,2.42,2.47,2.45,2.47,217964,5.38,258,152387,69.91
ORCHPHARMA,EQ,2026-02-13,672.2,678.9,687.25,652.2,670.0,664.45,662.07,47080,311.7,4153,20652,43.87
ORIENTALTL,EQ,2026-02-13,7.41,7.5,7.5,7.13,7.14,7.18,7.26,167396,12.16,526,122022,72.89
ORIENTBELL,EQ,2026-02-13,294.95,294.9,296.55,283.8,296.0,295.1,291.91,11519,33.62,433,5929,51.47
ORIENTCEM,EQ,2026-02-13,163.58,162.0,162.64,158.8,160.0,160.54,160.45,231424,371.32,3807,129425,55.93
ORIENTCER,EQ,2026-02-13,42.6,41.8,41.99,40.99,41.45,41.44,41.52,55956,23.23,1075,32408,57.92
ORIENTELEC,EQ,2026-02-13,179.56,177.03,177.16,172.78,174.5,174.12,174.85,102607,179.41,2870,42754,41.67
ORIENTHOT,EQ,2026-02-13,104.63,104.47,104.92,101.52,102.0,102.61,102.61,108867,111.71,1438,59224,54.4
ORIENTLTD,EQ,2026-02-13,59.7,59.0,62.99,58.51,61.98,61.05,61.37,2520,1.55,75,1682,66.75
ORIENTPPR,EQ,2026-02-13,20.8,20.6,20.7,19.75,19.95,19.97,20.12,401695,80.82,1228,262955,65.46
ORIENTTECH,EQ,2026-02-13,335.15,332.0,339.0,326.6,332.6,335.35,334.8,353058,1182.03,8885,116431,32.98
ORISSAMINE,EQ,2026-02-13,4419.6,4411.0,4411.4,4310.0,4321.0,4327.4,4345.83,5468,237.63,1815,2253,41.2
ORKLAINDIA,EQ,2026-02-13,556.8,552.25,554.05,544.2,545.45,546.05,546.5,62979,344.18,4408,35875,56.96
OSIAHYPER,EQ,2026-02-13,14.13,14.0,14.01,12.83,13.8,13.73,13.37,1036244,138.52,2980,600413,57.94
OSWALAGRO,EQ,2026-02-13,53.03,51.4,52.69,49.33,50.51,50.81,50.28,109336,54.98,969,62487,57.15
OSWALGREEN,EQ,2026-02-13,29.52,29.4,29.49,28.55,28.93,28.79,28.87,111770,32.27,1263,56429,50.49
OSWALPUMPS,EQ,2026-02-13,350.85,348.5,348.5,329.5,334.9,333.25,334.49,1783443,5965.52,34844,908200,50.92
OSWALSEEDS,EQ,2026-02-13,13.78,13.77,13.99,13.25,13.53,13.54,13.67,24343,3.33,168,19238,79.03
PACEDIGITK,EQ,2026-02-13,184.8,185.35,185.71,179.05,180.33,180.72,181.63,279972,508.5,5730,108751,38.84
PAGEIND,EQ,2026-02-13,33850.0,33545.0,34065.0,33300.0,33370.0,33530.0,33639.29,15457,5199.62,7645,5610,36.29
PAISALO,EQ,2026-02-13,34.94,34.41,34.85,34.1,34.23,34.38,34.36,1403824,482.4,3883,619553,44.13
PAKKA,EQ,2026-02-13,94.88,95.84,95.84,89.06,89.1,89.87,91.62,117256,107.42,2339,54859,46.79
PALASHSECU,EQ,2026-02-13,98.03,102.4,102.4,95.42,95.92,96.09,97.19,1312,1.28,105,946,72.1
PALREDTEC,EQ,2026-02-13,41.89,43.0,43.98,41.02,42.86,42.95,43.09,11389,4.91,176,9495,83.37
PANACEABIO,EQ,2026-02-13,357.25,355.7,360.75,346.7,346.7,350.05,354.48,94052,333.39,2872,45290,48.15
PANACHE,EQ,2026-02-13,339.15,332.8,338.0,322.2,322.3,323.6,324.47,22727,73.74,531,14387,63.3
PANAMAPET,EQ,2026-02-13,295.85,295.05,295.05,290.0,290.4,291.6,292.62,24464,71.59,780,15226,62.24
PAR,EQ,2026-02-13,99.85,98.0,99.39,96.6,96.6,96.9,97.45,8182,7.97,289,3938,48.13
PARACABLES,EQ,2026-02-13,36.89,36.05,36.71,35.6,36.1,35.7,35.97,605183,217.67,3098,299811,49.54
PARADEEP,EQ,2026-02-13,123.38,122.75,125.37,121.41,122.61,122.75,123.33,4048964,4993.55,35262,1449634,35.8
PARAGMILK,EQ,2026-02-13,234.05,232.0,232.2,221.0,224.3,221.95,225.6,660272,1489.56,10284,340596,51.58
PARAS,EQ,2026-02-13,651.75,651.4,653.65,638.0,639.5,639.6,642.16,222121,1426.38,11582,104542,47.07
PARKHOSPS,EQ,2026-02-13,172.23,174.0,177.8,169.91,175.9,175.53,174.84,2231981,3902.45,14654,1388594,62.21
PARKHOTELS,EQ,2026-02-13,129.4,129.89,130.53,126.0,126.5,126.83,127.46,164389,209.54,2268,85901,52.25
PARSVNATH,EQ,2026-02-13,8.39,8.55,8.64,8.2,8.3,8.27,8.4,265946,22.34,949,151406,56.93
PASHUPATI,EQ,2026-02-13,893.75,876.0,903.3,859.0,903.15,900.85,884.31,2280,20.16,375,829,36.36
PASUPTAC,EQ,2026-02-13,53.85,53.97,54.57,52.97,53.89,53.74,53.96,247201,133.39,1468,139452,56.41
PATANJALI,EQ,2026-02-13,523.15,520.0,523.95,511.8,514.6,521.25,517.59,3557112,18411.31,39877,1343744,37.78
PATELENG,EQ,2026-02-13,30.05,29.74,30.4,29.24,30.39,30.29,30.02,6390386,1918.67,13500,3242901,50.75
PATELRMART,EQ,2026-02-13,200.18,198.2,198.2,192.1,192.5,192.85,195.03,119431,232.93,1820,74577,62.44
PATINTLOG,EQ,2026-02-13,12.43,12.52,12.66,12.11,12.55,12.51,12.5,53397,6.67,317,30508,57.13
PAUSHAKLTD,EQ,2026-02-13,517.4,511.6,512.8,496.35,497.0,501.2,505.28,7977,40.31,632,5582,69.98
PAVNAIND,EQ,2026-02-13,25.18,25.28,26.0,21.75,22.95,22.43,23.76,248705,59.1,1907,166630,67.0
PAYTM,EQ,2026-02-13,1148.7,1140.0,1140.4,1099.3,1122.9,1126.3,1117.87,6319748,70646.39,125316,3095740,48.99
PCBL,EQ,2026-02-13,314.85,314.85,315.0,300.0,301.5,301.2,303.99,1546460,4701.02,27606,447392,28.93
PCJEWELLER,EQ,2026-02-13,10.14,10.11,10.11,9.93,10.01,10.01,10.01,31945489,3196.72,24043,13690980,42.86
PDMJEPAPER,EQ,2026-02-13,84.18,84.68,84.68,82.04,83.0,83.11,83.18,73481,61.12,1304,37040,50.41
PDSL,EQ,2026-02-13,318.5,317.8,326.95,310.65,321.9,324.2,319.84,130390,417.04,4540,67439,51.72
PEARLPOLY,EQ,2026-02-13,19.33,19.62,19.62,18.5,19.11,18.69,18.8,25099,4.72,292,16469,65.62
PENIND,EQ,2026-02-13,183.83,182.9,182.91,176.75,178.1,177.81,178.05,242510,431.8,3844,124064,51.16
PENINLAND,EQ,2026-02-13,21.43,21.1,21.99,20.57,20.65,20.96,20.96,166066,34.81,944,74611,44.93
PERSISTENT,EQ,2026-02-13,5452.0,5210.0,5540.0,5210.0,5473.0,5479.0,5417.44,1806431,97862.36,114891,817310,45.24
PETRONET,EQ,2026-02-13,297.15,291.85,294.65,286.05,289.85,290.4,290.41,2767142,8036.01,33843,1390636,50.26
PFC,EQ,2026-02-13,410.55,407.45,408.0,399.4,400.0,400.55,401.94,7060981,28380.64,64961,3606605,51.08
PFIZER,EQ,2026-02-13,5121.4,5110.8,5110.8,4987.8,5037.5,5037.4,5039.33,21465,1081.69,6490,9440,43.98
PFOCUS,EQ,2026-02-13,261.91,259.5,277.6,256.43,261.5,261.8,266.92,5908232,15770.43,44647,656932,11.12
