symbol,series,date,prev_close,open,high,low,LAST_PRICE,close,AVG_PRICE,volume,TURNOVER_LACS,NO_OF_TRADES,delivery_qty,delivery_pct
TATASTEEL,EQ,2026-02-20,205.41,206.41,209.3,204.73,208.21,208.36,207.84,26605844,55296.93,181893,11241878,42.25
TATATECH,EQ,2026-02-20,601.5,599.4,610.05,593.8,606.0,607.7,606.11,971083,5885.87,21649,303892,31.29
TATSILV,EQ,2026-02-20,23.72,24.31,24.31,23.05,24.01,23.98,23.74,128271372,30457.24,113652,25899902,20.19
TATVA,EQ,2026-02-20,1243.2,1243.0,1243.0,1187.4,1196.8,1194.4,1205.21,62399,752.04,5606,27339,43.81
TBOTEK,EQ,2026-02-20,1371.7,1378.6,1379.7,1340.1,1359.5,1358.4,1354.11,55331,749.24,10795,19591,35.41
TBZ,EQ,2026-02-20,152.8,153.0,154.99,150.52,154.98,154.04,152.79,203616,311.11,4449,93389,45.87
TCI,EQ,2026-02-20,1019.8,1021.8,1047.9,1005.9,1025.8,1034.5,1031.02,15553,160.35,2470,5388,34.64
TCIEXP,EQ,2026-02-20,567.4,567.0,583.0,562.0,569.0,567.2,570.31,11917,67.96,583,7122,59.76
TCPLPACK,EQ,2026-02-20,2874.7,2905.0,2914.6,2804.0,2821.0,2825.9,2850.62,843,24.03,325,410,48.64
TCS,EQ,2026-02-20,2677.9,2667.0,2702.6,2647.5,2685.0,2686.2,2684.4,2293482,61566.33,98725,966093,42.12
TDPOWERSYS,EQ,2026-02-20,884.1,880.0,899.0,870.0,881.95,882.55,887.31,551467,4893.19,26673,200526,36.36
TEAMGTY,EQ,2026-02-20,252.35,252.4,254.6,248.0,254.55,251.1,251.71,394,0.99,46,331,84.01
TEAMLEASE,EQ,2026-02-20,1325.9,1325.9,1335.0,1301.9,1302.0,1309.4,1312.6,28586,375.22,1925,20865,72.99
TECH,EQ,2026-02-20,35.0,34.99,34.99,34.42,34.66,34.68,34.7,54357,18.86,301,45696,84.07
TECHM,EQ,2026-02-20,1479.3,1465.0,1477.3,1453.1,1464.0,1456.9,1461.81,1599813,23386.22,50639,787858,49.25
TECHNOE,EQ,2026-02-20,1136.85,1131.0,1153.25,1119.0,1138.0,1144.4,1136.81,362832,4124.7,22245,161995,44.65
TECILCHEM,EQ,2026-02-20,14.17,14.17,14.36,13.5,14.0,13.53,13.92,3979,0.55,73,3229,81.15
TEGA,EQ,2026-02-20,1635.7,1643.9,1690.1,1619.6,1632.0,1634.4,1653.9,59892,990.55,7013,26783,44.72
TEJASNET,EQ,2026-02-20,330.45,331.0,331.0,324.25,326.0,326.75,326.99,559443,1829.31,14049,155991,27.88
TEMBO,EQ,2026-02-20,535.5,535.5,547.15,531.2,541.0,540.45,538.77,79929,430.63,2499,21505,26.91
TENNIND,EQ,2026-02-20,543.5,542.7,556.95,540.0,551.0,552.7,550.35,244765,1347.07,15201,86177,35.21
TERASOFT,EQ,2026-02-20,383.35,390.0,402.5,384.8,402.5,402.5,397.91,18212,72.47,600,15433,84.74
TEXINFRA,EQ,2026-02-20,94.8,95.0,95.5,93.41,94.34,94.14,94.24,49500,46.65,760,23611,47.7
TEXMOPIPES,EQ,2026-02-20,47.08,47.31,47.72,46.6,46.98,46.93,46.96,15778,7.41,283,11400,72.25
TEXRAIL,EQ,2026-02-20,112.1,112.6,113.9,110.9,111.2,111.21,111.58,2608316,2910.26,31665,888067,34.05
TFCILTD,EQ,2026-02-20,72.57,72.17,73.65,71.0,73.5,72.96,72.51,9545678,6921.92,12158,4232608,44.34
TFL,EQ,2026-02-20,13.14,13.4,13.4,12.41,12.83,12.84,12.95,17911,2.32,151,11337,63.3
TGBHOTELS,EQ,2026-02-20,9.43,9.69,9.69,9.36,9.49,9.46,9.5,6314,0.6,81,4332,68.61
THANGAMAYL,EQ,2026-02-20,3494.4,3496.0,3569.9,3447.5,3562.4,3556.6,3520.0,49374,1737.97,8807,13548,27.44
THEINVEST,EQ,2026-02-20,95.53,96.43,98.5,95.81,98.25,97.24,97.12,20855,20.25,558,13342,63.98
THEJO,EQ,2026-02-20,1670.7,1671.9,1732.0,1670.0,1698.0,1712.0,1704.7,4155,70.83,927,2508,60.36
THELEELA,EQ,2026-02-20,434.85,434.85,440.25,430.0,435.0,435.45,435.89,78820,343.57,5055,46564,59.08
THEMISMED,EQ,2026-02-20,90.3,90.25,91.89,90.0,90.9,90.61,90.8,50167,45.55,1417,27933,55.68
THERMAX,EQ,2026-02-20,3007.0,3000.0,3198.4,2975.0,3155.0,3151.8,3132.69,318068,9964.08,35235,100768,31.68
THOMASCOOK,EQ,2026-02-20,109.45,109.92,111.3,108.65,111.0,110.88,110.0,2161447,2377.69,50191,1189150,55.02
THOMASCOTT,EQ,2026-02-20,316.5,327.0,327.0,316.0,323.15,320.05,319.67,8536,27.29,867,4063,47.6
THYROCARE,EQ,2026-02-20,407.7,399.45,407.0,382.6,395.05,399.45,394.9,756207,2986.25,33035,273463,36.16
TI,EQ,2026-02-20,446.45,447.45,454.0,446.4,449.0,450.75,451.15,338739,1528.21,8907,155057,45.77
TICL,EQ,2026-02-20,24.88,24.51,25.06,24.06,24.06,24.37,24.87,619174,153.97,1194,356194,57.53
TIGERLOGS,EQ,2026-02-20,32.24,33.23,33.23,31.21,31.65,32.11,31.89,87242,27.82,927,41362,47.41
TIIL,EQ,2026-02-20,2326.6,2305.0,2390.0,2305.0,2381.0,2381.7,2353.89,7298,171.79,1299,3087,42.3
TIINDIA,EQ,2026-02-20,2488.3,2479.8,2592.0,2467.4,2574.1,2585.8,2553.92,752197,19210.49,33237,426964,56.76
TIL,EQ,2026-02-20,254.72,255.85,269.2,247.0,248.0,250.23,259.65,203729,528.98,6414,48765,23.94
TIMETECHNO,EQ,2026-02-20,192.67,193.6,196.97,191.5,196.0,196.29,195.08,2336221,4557.41,19602,478535,20.48
TIMKEN,EQ,2026-02-20,3150.1,3150.0,3189.9,3127.6,3183.9,3155.2,3162.66,23487,742.81,6436,14023,59.71
TINNARUBR,EQ,2026-02-20,708.45,701.0,788.95,701.0,758.1,750.65,762.72,192728,1469.98,10763,18812,9.76
TIPSFILMS,EQ,2026-02-20,382.8,380.0,381.4,379.5,379.5,380.4,380.6,691,2.63,32,684,98.99
TIPSMUSIC,EQ,2026-02-20,539.45,539.45,556.9,535.9,550.0,554.0,547.46,111720,611.63,6180,43011,38.5
TIRUMALCHM,EQ,2026-02-20,204.85,202.2,206.67,202.2,204.0,203.86,204.2,113268,231.3,2074,60371,53.3
TIRUPATIFL,EQ,2026-02-20,37.47,37.22,38.97,37.22,37.73,37.91,37.95,410167,155.66,1382,220684,53.8
TITAGARH,EQ,2026-02-20,750.3,748.0,751.0,742.0,743.0,743.5,746.53,323961,2418.45,13786,136383,42.1
TITAN,EQ,2026-02-20,4198.2,4200.5,4252.1,4200.2,4232.0,4236.4,4239.5,532169,22561.29,45975,306044,57.51
TMB,EQ,2026-02-20,685.7,685.65,715.5,682.25,688.0,689.55,702.18,510896,3587.4,22084,208470,40.8
TMCV,EQ,2026-02-20,474.5,476.3,482.9,471.05,474.5,472.9,476.62,5475490,26097.28,102195,2731500,49.89
TMPV,EQ,2026-02-20,375.7,375.7,379.7,374.5,378.3,378.0,377.68,6324165,23884.83,86008,3636778,57.51
TNIDETF,EQ,2026-02-20,86.9,86.56,89.07,86.0,86.3,86.45,86.56,97105,84.06,1172,58070,59.8
TNPETRO,EQ,2026-02-20,93.51,94.0,94.35,91.9,92.99,92.59,93.02,133849,124.51,1936,72359,54.06
TNPL,EQ,2026-02-20,138.11,137.49,138.9,135.72,138.0,138.05,137.66,31450,43.29,1003,14494,46.09
TNTELE,EQ,2026-02-20,8.88,9.0,9.0,8.51,8.8,8.68,8.73,6243,0.54,73,4199,67.26
TOKYOPLAST,EQ,2026-02-20,91.29,93.49,93.49,90.0,90.0,90.17,90.91,1520,1.38,159,1352,88.95
TOLINS,EQ,2026-02-20,121.89,119.0,123.12,119.0,119.75,119.94,120.81,72317,87.37,1320,42158,58.3
TOP100CASE,EQ,2026-02-20,10.88,11.21,11.21,10.79,10.99,10.95,10.94,842159,92.11,1349,688395,81.74
TOP10ADD,EQ,2026-02-20,95.68,95.83,97.68,95.47,96.1,96.22,96.05,33305,31.99,373,16673,50.06
TOP15IETF,EQ,2026-02-20,10.75,10.69,10.78,10.66,10.72,10.75,10.73,20101,2.16,168,14521,72.24
TOP20,EQ,2026-02-20,9.38,9.38,9.48,9.36,9.45,9.44,9.46,104954,9.92,90,100215,95.48
TORNTPHARM,EQ,2026-02-20,4226.4,4224.1,4250.4,4175.5,4245.0,4241.7,4234.83,341529,14463.17,19222,221284,64.79
TORNTPOWER,EQ,2026-02-20,1492.6,1492.6,1539.5,1482.0,1530.0,1528.6,1529.18,1254354,19181.37,58005,561961,44.8
TOTAL,EQ,2026-02-20,64.49,62.67,67.9,62.67,66.48,66.47,66.17,6970,4.61,118,6213,89.14
TOUCHWOOD,EQ,2026-02-20,86.64,86.5,87.9,85.0,85.15,85.2,85.32,1495,1.28,55,1002,67.02
TPHQ,EQ,2026-02-20,0.58,0.58,0.6,0.58,0.59,0.59,0.59,1144264,6.73,501,702622,61.4
TPLPLASTEH,EQ,2026-02-20,70.45,70.95,70.95,67.76,68.0,68.9,69.4,112002,77.72,2576,18582,16.59
TRACXN,EQ,2026-02-20,33.62,33.11,34.39,32.7,32.99,32.88,33.21,121791,40.45,1424,72720,59.71
TRANSRAILL,EQ,2026-02-20,568.1,568.0,574.7,565.0,567.5,568.4,569.4,319334,1818.3,12196,109944,34.43
TRANSWORLD,EQ,2026-02-20,158.63,160.6,160.6,138.1,142.0,142.14,143.93,128435,184.85,3074,52989,41.26
TRAVELFOOD,EQ,2026-02-20,1214.2,1214.0,1234.0,1195.6,1225.0,1221.2,1225.84,88671,1086.96,4054,77127,86.98
TREEHOUSE,EQ,2026-02-20,7.66,7.99,9.19,7.2,8.63,8.71,8.78,340130,29.86,901,198377,58.32
TREL,EQ,2026-02-20,23.5,22.72,23.75,22.72,23.5,23.53,23.49,76036,17.86,269,60835,80.01
TRENT,EQ,2026-02-20,4067.9,4064.8,4125.0,4041.7,4085.0,4091.0,4088.67,338564,13842.76,30613,121377,35.85
TRF,EQ,2026-02-20,269.25,269.6,272.95,267.45,267.6,269.45,270.38,8830,23.87,256,5447,61.69
TRIDENT,EQ,2026-02-20,25.91,25.94,26.0,25.49,25.55,25.53,25.64,3956064,1014.21,15324,1705376,43.11
TRIGYN,EQ,2026-02-20,57.07,56.0,57.69,56.0,56.48,56.21,56.68,16813,9.53,286,9564,56.88
TRITURBINE,EQ,2026-02-20,487.2,485.95,491.6,483.25,486.0,490.2,488.99,132966,650.18,9301,64902,48.81
TRIVENI,EQ,2026-02-20,380.35,380.1,385.85,371.2,384.8,384.65,381.27,321085,1224.21,8183,202834,63.17
TRU,EQ,2026-02-20,6.89,6.7,7.07,6.62,6.75,6.75,6.75,107913,7.29,297,65518,60.71
TRUALT,EQ,2026-02-20,414.25,414.25,422.0,405.0,406.0,409.4,414.46,73923,306.38,3483,29848,40.38
TSFINV,EQ,2026-02-20,423.15,425.3,427.8,411.0,418.0,416.05,415.85,94965,394.91,4885,51887,54.64
TTKHLTCARE,EQ,2026-02-20,926.5,927.0,938.0,927.0,928.0,929.1,929.5,1197,11.13,371,869,72.6
TTKPRESTIG,EQ,2026-02-20,552.3,555.0,555.0,531.3,535.1,534.35,539.13,50672,273.19,4651,23882,47.13
TTL,EQ,2026-02-20,9.92,10.03,10.03,9.33,9.98,9.95,9.78,205559,20.11,479,173438,84.37
TTML,EQ,2026-02-20,42.91,42.91,43.21,42.27,42.8,42.91,42.76,979147,418.72,6144,367063,37.49
TVSHLTD,EQ,2026-02-20,14483.0,13625.0,14307.0,13625.0,14221.0,14198.0,14033.78,10205,1432.15,3782,3237,31.72
TVSMOTOR,EQ,2026-02-20,3830.1,3830.1,3867.9,3791.7,3829.4,3816.2,3816.13,386586,14752.61,26674,233029,60.28
TVSSCS,EQ,2026-02-20,122.95,122.6,124.77,120.1,121.92,122.35,123.01,1173111,1443.03,15517,341555,29.12
TVSSRICHAK,EQ,2026-02-20,4112.5,4132.6,4145.0,4084.1,4106.0,4096.3,4110.74,2309,94.92,713,1165,50.45
TVTODAY,EQ,2026-02-20,125.02,125.0,126.32,125.0,125.87,125.59,125.59,33681,42.3,414,21028,62.43
TWCGOLDETF,EQ,2026-02-20,153.01,154.01,154.01,151.35,153.4,153.21,153.17,2531,3.88,396,1474,58.24
UBL,EQ,2026-02-20,1607.6,1607.6,1620.0,1600.0,1604.7,1602.6,1608.41,32199,517.89,3931,16223,50.38
UCAL,EQ,2026-02-20,109.41,111.7,111.7,108.15,108.15,108.96,109.15,7455,8.14,252,4725,63.38
UCOBANK,EQ,2026-02-20,28.77,28.99,29.17,28.69,28.93,28.93,28.98,5206863,1508.73,15683,1447067,27.79
UDS,EQ,2026-02-20,160.01,160.01,166.5,155.29,165.71,165.06,161.91,202985,328.65,4260,99067,48.81
UEL,EQ,2026-02-20,170.52,179.04,179.04,179.04,179.04,179.04,179.04,4794,8.58,107,4794,100.0
UFBL,EQ,2026-02-20,249.61,252.0,254.39,245.0,250.55,250.32,247.8,27245,67.51,836,19441,71.36
UFLEX,EQ,2026-02-20,456.45,458.9,464.95,455.8,456.0,456.7,460.43,15004,69.08,544,9184,61.21
UFO,EQ,2026-02-20,73.55,72.67,73.7,72.29,72.9,72.74,72.88,39817,29.02,601,20596,51.73
UGARSUGAR,EQ,2026-02-20,36.09,36.09,36.47,35.85,35.85,36.01,36.07,63370,22.86,761,38228,60.33
UGROCAP,EQ,2026-02-20,123.05,123.0,124.53,116.72,117.95,117.75,120.99,447037,540.88,6030,184518,41.28
UJJIVANSFB,EQ,2026-02-20,62.22,62.0,63.24,62.0,62.49,62.53,62.66,5652785,3541.85,32203,2775022,49.09
ULTRACEMCO,EQ,2026-02-20,12688.0,12650.0,12838.0,12578.0,12748.0,12766.0,12760.32,120589,15387.54,19208,60739,50.37
UMAEXPORTS,EQ,2026-02-20,30.18,30.19,30.21,29.0,29.3,29.19,29.36,60110,17.65,626,40312,67.06
UMESLTD,EQ,2026-02-20,4.56,4.7,4.7,4.21,4.49,4.32,4.35,42391,1.84,280,33207,78.34
UMIYA-MRO,EQ,2026-02-20,88.75,88.54,88.56,85.0,85.0,85.78,86.49,13864,11.99,288,8480,61.17
UNICHEMLAB,EQ,2026-02-20,365.6,369.9,369.9,362.25,368.75,367.05,365.08,13101,47.83,667,8560,65.34
UNIDT,EQ,2026-02-20,181.05,188.0,188.0,183.23,185.0,184.65,184.97,56410,104.34,204,54836,97.21
UNIECOM,EQ,2026-02-20,113.23,112.42,116.94,111.22,113.07,112.89,113.83,2579712,2936.55,19037,614532,23.82
UNIENTER,EQ,2026-02-20,109.69,109.3,113.5,104.11,109.0,108.39,108.77,9965,10.84,270,4904,49.21
UNIINFO,EQ,2026-02-20,14.23,14.25,14.25,13.75,13.75,13.82,13.87,1024,0.14,39,831,81.15
UNIMECH,EQ,2026-02-20,901.5,910.0,917.55,900.15,913.0,907.35,906.62,31550,286.04,2866,10110,32.04
UNIONBANK,EQ,2026-02-20,189.52,189.35,194.9,188.5,193.75,193.98,193.44,14595009,28232.7,68839,5498839,37.68
UNIONGOLD,EQ,2026-02-20,150.45,154.2,154.2,149.3,150.15,150.4,149.94,7855,11.78,256,2333,29.7
UNIPARTS,EQ,2026-02-20,481.4,481.4,485.1,471.7,478.8,474.85,476.88,59551,283.99,2992,32180,54.04
UNITDSPR,EQ,2026-02-20,1397.1,1401.0,1410.4,1375.7,1381.3,1379.3,1386.87,288978,4007.74,22299,149563,51.76
UNITECH,EQ,2026-02-20,5.0,5.02,5.12,4.99,5.05,5.02,5.05,3248168,164.06,2675,1481889,45.62
UNITEDPOLY,EQ,2026-02-20,23.98,22.79,24.7,22.79,22.79,22.82,23.04,206603,47.6,458,108262,52.4
UNITEDTEA,EQ,2026-02-20,501.95,509.0,548.0,498.0,535.0,522.6,514.8,18960,97.61,622,12099,63.81
UNIVASTU,EQ,2026-02-20,63.55,63.0,64.5,63.0,63.2,63.72,63.83,4947,3.16,128,3261,65.92
UNIVCABLES,EQ,2026-02-20,698.35,698.35,698.35,675.05,677.55,682.7,685.4,22266,152.61,1629,14294,64.2
UNIVPHOTO,EQ,2026-02-20,370.37,362.99,384.0,344.66,367.5,376.39,365.65,94002,343.72,3419,36346,38.67
UNOMINDA,EQ,2026-02-20,1190.5,1181.9,1206.4,1181.9,1194.0,1195.2,1195.21,792362,9470.36,26876,465363,58.73
UPL,EQ,2026-02-20,765.05,760.1,770.9,744.6,751.5,752.35,755.15,2400204,18125.11,64191,980966,40.87
URAVIDEF,EQ,2026-02-20,169.11,170.0,176.99,152.25,159.0,156.82,160.74,118483,190.45,3068,47297,39.92
URBANCO,EQ,2026-02-20,118.27,117.93,119.49,117.02,117.55,117.77,118.14,1182301,1396.77,12631,528788,44.73
URJA,EQ,2026-02-20,9.87,9.83,10.05,9.76,9.89,9.8,9.83,759797,74.7,2781,368320,48.48
USHAMART,EQ,2026-02-20,405.05,405.0,409.8,400.0,404.45,402.4,404.99,192191,778.35,10460,68961,35.88
USK,EQ,2026-02-20,25.93,27.1,29.0,26.8,28.4,28.2,28.25,476642,134.66,2372,232136,48.7
UTIAMC,EQ,2026-02-20,1056.9,1045.05,1071.95,1033.0,1070.0,1067.35,1063.85,73978,787.02,6532,50210,67.87
UTKARSHBNK,EQ,2026-02-20,13.89,13.89,14.05,13.74,13.99,13.97,13.94,5417433,755.39,8208,2048387,37.81
UTLSOLAR,EQ,2026-02-20,208.19,209.22,213.78,206.4,210.0,210.64,209.53,224375,470.14,8615,118469,52.8
UTTAMSUGAR,EQ,2026-02-20,201.06,201.07,202.55,198.0,198.05,198.27,199.39,52919,105.52,1107,33948,64.15
V2RETAIL,EQ,2026-02-20,2000.6,1980.3,2017.6,1952.5,2015.0,1986.7,1973.36,65444,1291.45,7756,29872,45.65
VADILALIND,EQ,2026-02-20,4889.1,4918.0,4918.0,4824.1,4855.0,4860.2,4874.43,7523,366.7,1658,3480,46.26
VAIBHAVGBL,EQ,2026-02-20,237.87,236.0,240.6,233.0,234.19,234.7,236.57,354688,839.1,7218,154679,43.61
VAISHALI,EQ,2026-02-20,7.78,7.78,7.89,7.3,7.75,7.73,7.65,353201,27.02,663,157353,44.55
VAKRANGEE,EQ,2026-02-20,6.93,6.9,7.49,6.9,6.99,6.97,7.1,7572155,537.88,6810,3295871,43.53
VAL30IETF,EQ,2026-02-20,15.98,16.06,16.15,15.97,16.15,16.14,16.11,481919,77.61,507,358850,74.46
VALIANTLAB,EQ,2026-02-20,58.51,58.51,59.39,57.31,58.0,58.3,58.23,13208,7.69,225,10530,79.72
VALIANTORG,EQ,2026-02-20,242.5,242.0,247.0,240.0,245.11,246.3,243.35,11007,26.79,475,6505,59.1
VARDHACRLC,EQ,2026-02-20,37.2,37.21,37.95,36.79,37.25,37.54,37.25,11644,4.34,210,8510,73.08
VARDMNPOLY,EQ,2026-02-20,7.66,7.55,7.84,6.8,7.06,7.06,7.23,3834074,277.1,4921,2033265,53.03
VARROC,EQ,2026-02-20,556.65,556.65,556.65,542.2,544.45,545.9,547.27,115814,633.82,6333,64057,55.31
VASCONEQ,EQ,2026-02-20,39.08,39.08,39.44,38.68,38.8,38.9,39.0,307256,119.82,1784,156075,50.8
VASWANI,EQ,2026-02-20,59.99,60.88,62.6,57.11,62.6,60.92,60.16,139745,84.07,867,58265,41.69
VBL,EQ,2026-02-20,453.5,450.85,456.6,449.3,453.25,453.85,453.62,2521212,11436.76,35243,1531143,60.73
VEDL,EQ,2026-02-20,676.15,675.7,683.45,672.55,682.2,682.45,680.17,6871777,46739.82,68802,3767866,54.83
VEEDOL,EQ,2026-02-20,1409.0,1410.0,1428.5,1400.0,1420.0,1421.9,1417.7,5984,84.84,925,3599,60.14
VENKEYS,EQ,2026-02-20,1398.2,1398.0,1398.0,1373.0,1373.4,1377.6,1382.99,34111,471.75,2744,17836,52.29
VENTIVE,EQ,2026-02-20,721.3,721.3,724.9,706.0,708.0,707.55,711.77,77217,549.61,3521,52149,67.54
VENUSPIPES,EQ,2026-02-20,1089.8,1080.1,1087.0,1018.6,1036.8,1036.1,1046.51,126885,1327.86,10825,62653,49.38
VERANDA,EQ,2026-02-20,191.06,192.78,193.76,189.0,189.8,189.96,191.63,62840,120.42,1198,33045,52.59
VERTOZ,EQ,2026-02-20,48.69,47.7,48.68,47.7,47.88,47.87,48.06,154092,74.06,1443,39923,25.91
VESUVIUS,EQ,2026-02-20,517.2,514.0,607.9,514.0,533.05,556.55,573.66,11813276,67768.57,192821,1139476,9.65
VETO,EQ,2026-02-20,103.7,104.8,104.8,102.35,103.39,103.52,103.52,21803,22.57,367,13556,62.17
VGL,EQ,2026-02-20,133.7,136.7,138.88,126.35,129.9,129.43,133.92,31359,42.0,1668,10475,33.4
VGUARD,EQ,2026-02-20,322.75,320.0,323.15,314.55,314.55,315.4,317.66,119147,378.49,4180,75332,63.23
VHL,EQ,2026-02-20,3299.1,3270.0,3398.9,3270.0,3384.0,3360.5,3333.85,499,16.64,175,313,62.73
VIDHIING,EQ,2026-02-20,315.05,315.6,316.05,308.6,310.0,310.55,311.59,2086,6.5,174,1264,60.59
VIDYAWIRES,EQ,2026-02-20,46.6,46.85,49.95,46.0,49.6,49.41,48.59,2268917,1102.5,8115,810044,35.7
VIJAYA,EQ,2026-02-20,1009.5,1010.05,1012.2,1001.0,1009.1,1008.9,1007.85,38218,385.18,7296,20182,52.81
VIJIFIN,EQ,2026-02-20,2.11,2.19,2.21,2.16,2.21,2.21,2.21,271114,5.98,70,183230,67.58
VIKASECO,EQ,2026-02-20,1.49,1.5,1.51,1.48,1.5,1.48,1.49,857871,12.79,1197,722076,84.17
VIKASLIFE,EQ,2026-02-20,1.6,1.6,1.61,1.59,1.6,1.6,1.6,1767570,28.27,10743,1134986,64.21
VIKRAMSOLR,EQ,2026-02-20,215.85,204.91,204.91,190.0,192.7,192.36,195.61,8555191,16735.06,80613,3017103,35.27
VIKRAN,EQ,2026-02-20,75.09,74.8,75.62,72.65,72.8,72.99,74.09,1913258,1417.54,11801,707608,36.98
VIMTALABS,EQ,2026-02-20,475.75,474.95,478.55,465.0,471.0,469.3,470.92,108010,508.64,5464,36831,34.1
VINATIORGA,EQ,2026-02-20,1482.6,1480.0,1529.8,1463.5,1517.9,1506.6,1489.99,34725,517.4,3789,16810,48.41
VINCOFE,EQ,2026-02-20,144.07,142.0,144.93,142.0,143.5,143.79,144.15,1172728,1690.5,5022,140709,12.0
VINDHYATEL,EQ,2026-02-20,1085.7,1088.6,1098.7,1059.0,1080.0,1087.8,1079.92,10793,116.56,1295,5730,53.09
VINEETLAB,EQ,2026-02-20,31.27,31.27,32.5,31.11,32.2,32.03,32.02,34876,11.17,586,20471,58.7
VINNY,EQ,2026-02-20,1.12,1.13,1.16,1.13,1.15,1.13,1.14,395707,4.53,189,304854,77.04
VINYLINDIA,EQ,2026-02-20,217.92,213.1,222.8,213.1,220.5,221.9,219.11,9507,20.83,469,5270,55.43
VIPCLOTHNG,EQ,2026-02-20,23.19,23.85,23.85,22.11,22.59,22.41,22.68,238363,54.07,979,189409,79.46
VIPIND,EQ,2026-02-20,355.65,356.0,371.0,354.8,367.05,368.0,364.87,368844,1345.81,11060,183433,49.73
VIRINCHI,EQ,2026-02-20,20.12,20.06,20.59,20.01,20.02,20.07,20.1,41050,8.25,217,25150,61.27
VISAKAIND,EQ,2026-02-20,64.27,65.2,65.2,62.3,62.7,62.79,63.52,59317,37.68,959,36436,61.43
VISASTEEL,EQ,2026-02-20,40.07,42.07,42.07,39.0,39.5,39.5,41.05,37897,15.56,488,24428,64.46
VISHNU,EQ,2026-02-20,510.15,502.5,520.6,502.5,517.0,512.4,511.92,43930,224.89,1849,23098,52.58
VISHWARAJ,EQ,2026-02-20,5.78,5.78,5.78,5.6,5.62,5.62,5.65,341948,19.32,819,262770,76.85
VIVIDHA,EQ,2026-02-20,0.6,0.62,0.62,0.56,0.58,0.59,0.59,183792,1.09,209,96461,52.48
VIVIMEDLAB,EQ,2026-02-20,7.65,7.71,8.03,7.65,8.03,8.03,7.94,226498,17.99,455,196259,86.65
VIYASH,EQ,2026-02-20,215.72,218.23,218.23,213.0,217.34,216.76,215.66,456996,985.57,9116,248617,54.4
VLEGOV,EQ,2026-02-20,14.31,15.6,17.17,15.59,17.17,17.17,16.94,2692405,455.99,3679,1171646,43.52
VLSFINANCE,EQ,2026-02-20,262.3,262.15,263.3,258.9,261.0,261.1,260.46,14682,38.24,457,9783,66.63
VMART,EQ,2026-02-20,584.45,580.85,580.95,570.05,573.05,573.9,573.79,95633,548.73,5985,58064,60.72
VMM,EQ,2026-02-20,118.62,117.8,117.94,115.35,116.2,116.9,116.55,7546543,8795.86,56860,3614523,47.9
VMSTMT,EQ,2026-02-20,49.73,48.55,49.9,47.6,47.6,48.33,48.75,100444,48.97,1225,54490,54.25
VOLTAMP,EQ,2026-02-20,8256.5,8250.5,8394.0,8162.5,8210.0,8229.5,8269.85,40423,3342.92,13981,19870,49.16
VOLTAS,EQ,2026-02-20,1512.7,1509.9,1550.9,1505.1,1543.4,1546.9,1540.12,935468,14407.31,21551,511599,54.69
VPRPL,EQ,2026-02-20,44.2,44.0,47.48,43.48,47.0,46.97,45.71,2714647,1240.95,11868,656338,24.18
VRAJ,EQ,2026-02-20,128.92,128.92,132.21,128.17,129.6,129.84,130.73,13577,17.75,274,8755,64.48
VRLLOG,EQ,2026-02-20,286.8,286.8,286.8,280.55,283.05,283.0,282.81,166612,471.2,11003,107079,64.27
VSSL,EQ,2026-02-20,252.85,252.85,253.25,250.0,252.2,251.8,251.48,12380,31.13,762,6002,48.48
VSTIND,EQ,2026-02-20,241.3,239.47,241.0,237.5,239.9,238.74,239.4,140046,335.27,4047,68576,48.97
VSTL,EQ,2026-02-20,116.59,117.0,119.69,115.0,118.7,116.85,116.57,12359,14.41,406,4516,36.54
VSTTILLERS,EQ,2026-02-20,6156.5,6111.0,6350.0,5970.0,6035.0,6006.0,6152.04,27368,1683.69,7499,9979,36.46
VTL,EQ,2026-02-20,522.75,515.0,539.9,511.0,530.6,536.45,529.47,1030359,5455.41,31591,412608,40.05
WAAREEENER,EQ,2026-02-20,2874.3,2879.0,2928.5,2869.0,2901.0,2897.6,2903.15,1013679,29428.63,61115,290268,28.64
WAAREERTL,EQ,2026-02-20,882.95,878.0,883.2,872.95,881.0,877.8,878.24,105409,925.75,7584,44482,42.2
WABAG,EQ,2026-02-20,1275.3,1268.6,1288.8,1262.2,1268.1,1272.9,1276.51,137639,1756.98,10577,64262,46.69
WAKEFIT,EQ,2026-02-20,203.88,203.69,207.8,201.5,207.8,205.23,204.55,215166,440.12,9490,69510,32.31
WALCHANNAG,EQ,2026-02-20,171.48,172.91,175.94,170.27,172.05,172.76,173.56,456529,792.33,7180,118620,25.98
WANBURY,EQ,2026-02-20,261.14,260.0,274.9,258.43,271.9,269.97,268.82,195605,525.83,3402,102733,52.52
WCIL,EQ,2026-02-20,118.13,118.2,119.89,117.05,118.81,119.09,118.87,127322,151.35,1502,79701,62.6
WEALTH,EQ,2026-02-20,951.35,959.95,966.95,946.1,950.25,954.65,956.48,1781,17.03,287,746,41.89
WEBELSOLAR,EQ,2026-02-20,64.82,64.82,65.33,62.82,64.11,64.09,64.04,3037487,1945.26,13201,800774,26.36
WEIZMANIND,EQ,2026-02-20,86.57,88.79,88.79,86.01,86.01,86.96,86.67,906,0.79,36,617,68.1
WEL,EQ,2026-02-20,140.66,140.91,143.0,140.0,140.09,140.77,141.91,143380,203.47,1061,115596,80.62
