symbol,series,date,prev_close,open,high,low,LAST_PRICE,close,AVG_PRICE,volume,TURNOVER_LACS,NO_OF_TRADES,delivery_qty,delivery_pct
SUBROS,EQ,2026-02-19,812.65,816.9,828.85,794.0,794.0,801.0,808.37,33547,271.18,3004,16786,50.04
SUDARCOLOR,EQ,2026-02-19,357.1,357.35,365.0,353.0,358.2,354.3,357.93,6412,22.95,281,4273,66.64
SUDARSCHEM,EQ,2026-02-19,917.15,917.15,946.75,907.95,920.0,923.8,919.83,34279,315.31,2883,18253,53.25
SUDEEPPHRM,EQ,2026-02-19,675.6,680.0,688.0,665.05,672.0,671.0,675.86,88984,601.4,6087,44705,50.24
SUKHJITS,EQ,2026-02-19,162.9,161.21,165.03,158.5,162.9,160.39,161.18,21958,35.39,473,17075,77.76
SULA,EQ,2026-02-19,179.85,184.0,188.5,180.26,181.9,182.39,183.49,829242,1521.59,12054,245316,29.58
SUMEETINDS,EQ,2026-02-19,23.93,24.99,25.0,23.3,23.5,23.57,23.87,45332,10.82,364,27259,60.13
SUMICHEM,EQ,2026-02-19,413.9,413.9,415.05,406.2,412.75,410.3,410.42,107054,439.38,4567,55788,52.11
SUMIT,EQ,2026-02-19,49.34,50.33,50.33,47.46,48.05,47.81,48.26,32697,15.78,408,18519,56.64
SUMMITSEC,EQ,2026-02-19,1739.5,1726.0,1806.9,1726.0,1728.0,1742.5,1765.9,5143,90.82,1072,2482,48.26
SUNCLAY,EQ,2026-02-19,1346.0,1346.0,1380.0,1327.1,1357.0,1359.9,1356.99,12846,174.32,1764,8691,67.66
SUNDARAM,EQ,2026-02-19,1.63,1.67,1.67,1.62,1.63,1.62,1.63,126014,2.05,330,104188,82.68
SUNDARMFIN,EQ,2026-02-19,5192.5,5190.0,5230.0,5138.0,5220.0,5175.0,5186.52,52743,2735.52,7833,29548,56.02
SUNDRMBRAK,EQ,2026-02-19,620.0,613.5,638.0,613.5,616.0,617.15,625.35,618,3.86,54,303,49.03
SUNDRMFAST,EQ,2026-02-19,924.6,930.0,932.6,908.95,910.0,912.0,917.67,14459,132.69,1499,9216,63.74
SUNDROP,EQ,2026-02-19,663.45,666.55,679.95,662.0,673.0,672.95,667.66,10392,69.38,540,7810,75.15
SUNFLAG,EQ,2026-02-19,250.09,250.09,254.31,246.0,248.9,247.34,248.89,128074,318.76,1992,81738,63.82
SUNPHARMA,EQ,2026-02-19,1724.4,1722.2,1727.0,1710.0,1710.1,1713.4,1719.67,1143429,19663.18,47406,760725,66.53
SUNTECK,EQ,2026-02-19,401.05,398.8,408.0,396.5,405.0,406.45,403.72,214890,867.55,5451,124848,58.1
SUNTV,EQ,2026-02-19,589.0,592.0,593.2,575.2,577.0,578.6,583.67,51058,298.01,3574,22705,44.47
SUPERHOUSE,EQ,2026-02-19,164.1,163.0,165.98,163.0,164.87,163.95,164.2,754,1.24,63,528,70.03
SUPERSPIN,EQ,2026-02-19,6.98,7.15,7.15,6.91,7.0,7.0,7.02,9140,0.64,105,8789,96.16
SUPRAJIT,EQ,2026-02-19,418.65,419.0,422.4,413.0,418.6,415.05,416.49,73997,308.19,2519,44407,60.01
SUPREME,EQ,2026-02-19,56.2,56.2,60.0,52.8,56.9,58.78,57.3,103598,59.36,1405,41721,40.27
SUPREMEIND,EQ,2026-02-19,3934.8,3934.8,3967.1,3865.6,3877.2,3873.2,3900.9,155016,6047.02,15161,103152,66.54
SUPRIYA,EQ,2026-02-19,689.9,683.55,695.7,682.2,685.0,684.65,688.35,77353,532.46,4598,39643,51.25
SURAJEST,EQ,2026-02-19,220.18,221.94,224.0,212.96,214.0,214.75,219.11,356974,782.16,2510,226354,63.41
SURAJLTD,EQ,2026-02-19,230.74,246.5,246.5,220.31,222.28,222.51,224.87,344,0.77,21,208,60.47
SURAKSHA,EQ,2026-02-19,276.45,276.45,283.95,271.35,283.8,280.4,278.68,17671,49.25,571,12631,71.48
SURANASOL,EQ,2026-02-19,24.34,24.63,24.63,22.6,23.22,23.08,23.49,77460,18.19,1114,49143,63.44
SURANAT&P,EQ,2026-02-19,18.7,18.91,18.91,18.29,18.3,18.31,18.47,30752,5.68,471,19249,62.59
SURYALAXMI,EQ,2026-02-19,57.75,58.04,58.04,55.21,55.21,56.12,56.41,1855,1.05,44,1547,83.4
SURYAROSNI,EQ,2026-02-19,228.26,228.0,229.0,222.0,224.5,223.39,226.37,324407,734.37,5796,208452,64.26
SURYODAY,EQ,2026-02-19,124.21,124.0,126.05,123.5,123.61,124.19,124.96,212959,266.12,2711,144752,67.97
SUTLEJTEX,EQ,2026-02-19,31.34,30.81,31.8,30.6,31.3,31.19,31.28,25359,7.93,213,17090,67.39
SUVEN,EQ,2026-02-19,152.55,151.4,157.27,148.35,153.0,151.24,153.77,158312,243.43,3414,57894,36.57
SUVIDHAA,EQ,2026-02-19,3.06,3.12,3.13,2.85,3.01,3.01,3.02,131505,3.98,316,69232,52.65
SUYOG,EQ,2026-02-19,678.75,670.0,675.0,649.45,656.0,660.4,663.91,20674,137.26,1140,10740,51.95
SUZLON,EQ,2026-02-19,46.09,46.05,46.39,45.0,45.05,45.25,45.66,36681650,16749.74,71325,18833124,51.34
SVLL,EQ,2026-02-19,550.35,593.95,593.95,537.4,555.0,549.9,570.33,2551,14.55,109,1650,64.68
SWANCORP,EQ,2026-02-19,410.05,410.5,411.3,402.3,402.8,404.0,405.88,314375,1275.99,11460,159444,50.72
SWARAJENG,EQ,2026-02-19,3653.6,3650.1,3666.6,3573.0,3582.0,3593.8,3609.06,9296,335.5,1812,4025,43.3
SWELECTES,EQ,2026-02-19,561.75,562.3,566.3,545.55,547.0,551.2,554.1,9503,52.66,672,6959,73.23
SWIGGY,EQ,2026-02-19,333.95,333.95,337.8,325.0,326.2,326.65,329.49,5700612,18782.94,56159,2152918,37.77
SWSOLAR,EQ,2026-02-19,214.32,214.2,215.62,208.1,208.94,209.69,211.96,1167440,2474.47,13673,443135,37.96
SYMPHONY,EQ,2026-02-19,850.5,851.0,855.0,820.0,828.0,824.35,832.14,245576,2043.54,17572,155717,63.41
SYNCOMF,EQ,2026-02-19,13.59,13.6,13.6,13.06,13.09,13.11,13.29,1266747,168.36,3567,586520,46.3
SYNGENE,EQ,2026-02-19,433.15,435.6,441.6,431.75,438.0,438.2,437.19,1609859,7038.14,18824,845106,52.5
SYRMA,EQ,2026-02-19,868.2,868.2,876.9,831.0,840.35,841.15,855.04,632225,5405.8,23845,290456,45.94
SYSTMTXC,EQ,2026-02-19,81.83,82.0,82.3,77.62,78.0,78.34,79.39,100603,79.87,1229,33398,33.2
TAINWALCHM,EQ,2026-02-19,183.68,181.7,186.0,181.55,182.52,182.8,183.66,1803,3.31,70,1236,68.55
TAJGVK,EQ,2026-02-19,357.45,355.15,357.95,350.2,350.3,350.95,352.25,81003,285.34,2307,44232,54.61
TALBROAUTO,EQ,2026-02-19,282.45,280.25,284.0,275.0,275.0,276.0,278.56,46598,129.8,1424,27410,58.82
TANLA,EQ,2026-02-19,468.3,468.3,472.0,455.0,457.8,457.95,460.69,335588,1546.03,13445,170657,50.85
TARACHAND,EQ,2026-02-19,66.37,67.8,67.8,65.05,66.0,65.98,66.04,72415,47.83,389,58146,80.3
TARAPUR,EQ,2026-02-19,28.95,28.16,29.38,28.16,28.55,28.21,28.34,19287,5.47,199,11344,58.82
TARC,EQ,2026-02-19,161.53,162.99,163.5,156.53,156.95,157.48,160.51,458107,735.31,6095,173725,37.92
TARIL,EQ,2026-02-19,299.81,298.35,316.0,296.2,302.3,304.22,310.0,14404835,44655.39,142780,2299811,15.97
TARMAT,EQ,2026-02-19,52.84,54.8,54.8,52.3,52.3,52.73,53.22,13266,7.06,290,3946,29.75
TARSONS,EQ,2026-02-19,199.64,208.06,208.79,195.3,196.0,196.61,198.26,49222,97.59,1339,24187,49.14
TASTYBITE,EQ,2026-02-19,7656.0,7656.0,7779.0,7605.0,7635.5,7669.0,7687.78,1177,90.49,507,542,46.05
TATACAP,EQ,2026-02-19,355.5,355.5,357.5,347.0,349.0,348.3,350.55,881802,3091.18,25192,434244,49.25
TATACHEM,EQ,2026-02-19,690.0,693.1,714.9,688.8,705.9,705.1,705.17,888403,6264.78,24832,285696,32.16
TATACOMM,EQ,2026-02-19,1657.6,1665.6,1677.9,1639.2,1650.0,1656.5,1658.43,180291,2990.01,18141,45356,25.16
TATACONSUM,EQ,2026-02-19,1169.7,1169.0,1169.0,1151.7,1162.1,1160.5,1160.57,994383,11540.52,41918,623999,62.75
TATAELXSI,EQ,2026-02-19,4885.0,4889.5,4981.0,4812.0,4828.0,4839.5,4916.73,282759,13902.51,30148,56252,19.89
TATAGOLD,EQ,2026-02-19,14.6,14.9,14.96,14.67,14.9,14.88,14.89,90413218,13458.45,89249,37903403,41.92
TATAINVEST,EQ,2026-02-19,644.0,646.3,727.0,642.1,682.8,692.3,706.49,23162821,163641.93,422798,1457348,6.29
TATAPOWER,EQ,2026-02-19,379.6,379.5,381.75,368.3,370.0,369.3,372.79,3203557,11942.62,40669,1306879,40.79
TATASTEEL,EQ,2026-02-19,209.03,211.0,211.39,204.25,205.2,205.41,207.94,27749813,57703.39,167326,9977380,35.95
TATATECH,EQ,2026-02-19,604.95,605.7,611.55,599.25,599.5,601.5,606.38,707706,4291.38,21525,243579,34.42
TATSILV,EQ,2026-02-19,22.74,23.05,23.9,23.05,23.71,23.72,23.68,128622405,30453.71,128312,38653411,30.05
TATVA,EQ,2026-02-19,1199.7,1202.0,1259.9,1195.4,1239.0,1243.2,1238.56,92105,1140.77,8846,34583,37.55
TBOTEK,EQ,2026-02-19,1389.2,1380.0,1403.1,1363.5,1373.1,1371.7,1379.16,37812,521.49,4877,12973,34.31
TBZ,EQ,2026-02-19,155.39,155.91,156.89,152.0,152.99,152.8,153.92,189895,292.29,4146,104732,55.15
TCI,EQ,2026-02-19,1047.6,1059.0,1082.0,1006.0,1006.0,1019.8,1030.9,17412,179.5,3065,10122,58.13
TCIEXP,EQ,2026-02-19,572.05,568.0,574.6,564.0,568.8,567.4,568.52,12218,69.46,744,7440,60.89
TCPLPACK,EQ,2026-02-19,2961.5,2964.5,2991.9,2842.0,2842.0,2874.7,2907.41,1641,47.71,494,692,42.17
TCS,EQ,2026-02-19,2694.9,2708.0,2748.7,2666.6,2675.0,2677.9,2709.33,3238849,87750.99,137884,1301446,40.18
TDPOWERSYS,EQ,2026-02-19,870.8,879.0,919.9,866.5,888.15,884.1,889.65,1869134,16628.82,67040,618232,33.08
TEAMGTY,EQ,2026-02-19,259.95,258.05,258.05,252.25,252.25,252.35,252.68,836,2.11,22,617,73.8
TEAMLEASE,EQ,2026-02-19,1338.6,1340.0,1345.0,1321.0,1325.5,1325.9,1331.72,11417,152.04,2158,6517,57.08
TECH,EQ,2026-02-19,35.39,35.57,35.89,34.9,34.92,35.0,35.43,59282,21.01,362,49873,84.13
TECHM,EQ,2026-02-19,1504.8,1506.8,1532.8,1472.3,1475.5,1479.3,1499.28,1108260,16615.96,49139,327883,29.59
TECHNOE,EQ,2026-02-19,1151.7,1159.25,1175.5,1126.0,1140.0,1136.85,1150.39,372877,4289.52,26686,114623,30.74
TECILCHEM,EQ,2026-02-19,14.42,14.42,15.45,13.12,13.65,14.17,14.31,15631,2.24,186,8418,53.85
TEGA,EQ,2026-02-19,1629.5,1629.6,1698.0,1608.6,1639.0,1635.7,1662.6,74499,1238.62,9874,30870,41.44
TEJASNET,EQ,2026-02-19,336.65,341.8,343.75,328.5,328.9,330.45,335.0,963944,3229.19,21244,333631,34.61
TEMBO,EQ,2026-02-19,539.8,543.85,552.6,530.0,539.8,535.5,539.19,43193,232.89,1417,27634,63.98
TENNIND,EQ,2026-02-19,553.65,555.1,556.85,540.05,547.0,543.5,547.89,221787,1215.14,10567,82406,37.16
TERASOFT,EQ,2026-02-19,371.7,388.0,390.25,366.0,390.25,383.35,378.12,35965,135.99,1634,20894,58.1
TEXINFRA,EQ,2026-02-19,95.96,95.02,95.65,94.53,94.92,94.8,94.99,87849,83.45,462,78405,89.25
TEXMOPIPES,EQ,2026-02-19,48.22,48.22,48.9,47.0,47.06,47.08,47.51,20579,9.78,482,16205,78.75
TEXRAIL,EQ,2026-02-19,114.23,113.4,114.09,111.75,111.9,112.1,112.62,2722935,3066.5,72532,1321234,48.52
TFCILTD,EQ,2026-02-19,75.28,75.64,75.7,72.01,72.17,72.57,74.2,7143350,5300.25,9839,4367506,61.14
TFL,EQ,2026-02-19,13.05,13.05,13.46,12.72,12.72,13.14,13.1,24018,3.15,98,22689,94.47
TGBHOTELS,EQ,2026-02-19,9.54,9.85,9.85,9.38,9.57,9.43,9.5,7317,0.7,119,5841,79.83
THANGAMAYL,EQ,2026-02-19,3633.5,3663.9,3673.3,3470.2,3492.5,3494.4,3541.23,64480,2283.39,11269,23446,36.36
THEINVEST,EQ,2026-02-19,99.99,100.58,100.58,94.25,94.5,95.53,97.32,28001,27.25,579,18247,65.17
THEJO,EQ,2026-02-19,1677.6,1682.6,1683.9,1662.5,1677.0,1670.7,1671.1,2118,35.39,737,1690,79.79
THELEELA,EQ,2026-02-19,442.0,438.8,442.4,432.5,435.1,434.85,435.65,88033,383.52,5285,47346,53.78
THEMISMED,EQ,2026-02-19,91.57,91.57,91.57,89.01,90.0,90.3,90.62,42668,38.66,586,29026,68.03
THERMAX,EQ,2026-02-19,3092.3,3088.0,3100.0,2962.8,2999.0,3007.0,3055.55,81761,2498.25,13443,50564,61.84
THOMASCOOK,EQ,2026-02-19,111.13,111.28,114.49,108.96,109.27,109.45,111.27,751553,836.29,14281,398805,53.06
THOMASCOTT,EQ,2026-02-19,323.25,320.3,328.85,315.55,316.0,316.5,318.63,6536,20.83,360,4411,67.49
THYROCARE,EQ,2026-02-19,417.65,422.9,423.0,399.5,400.0,407.7,414.24,145686,603.5,16453,80262,55.09
TI,EQ,2026-02-19,448.85,447.65,453.0,442.25,446.5,446.45,449.17,295185,1325.87,7836,174637,59.16
TICL,EQ,2026-02-19,24.44,24.99,25.21,24.2,25.0,24.88,24.8,420015,104.15,1075,64405,15.33
TIGERLOGS,EQ,2026-02-19,33.1,33.88,33.88,32.1,32.34,32.24,32.59,70451,22.96,860,41284,58.6
TIIL,EQ,2026-02-19,2427.5,2424.4,2436.0,2305.8,2323.0,2326.6,2356.72,12425,292.82,1616,7754,62.41
TIINDIA,EQ,2026-02-19,2471.2,2458.0,2521.4,2458.0,2458.8,2488.3,2501.53,579130,14487.12,29570,332506,57.41
TIL,EQ,2026-02-19,226.69,229.99,272.02,229.99,252.0,254.72,266.43,952342,2537.29,11215,155982,16.38
TIMETECHNO,EQ,2026-02-19,197.81,197.82,198.88,191.5,192.4,192.67,195.35,1065499,2081.48,14768,389736,36.58
TIMKEN,EQ,2026-02-19,3162.5,3199.0,3199.0,3132.1,3180.0,3150.1,3159.88,21243,671.25,7198,11681,54.99
TINNARUBR,EQ,2026-02-19,720.05,728.0,728.0,704.0,709.6,708.45,713.85,11994,85.62,1172,5214,43.47
TIPSFILMS,EQ,2026-02-19,377.6,371.9,384.6,371.9,384.0,382.8,380.04,1507,5.73,73,1312,87.06
TIPSMUSIC,EQ,2026-02-19,552.45,551.0,553.7,537.4,541.0,539.45,544.1,83077,452.02,4601,37403,45.02
TIRUMALCHM,EQ,2026-02-19,207.29,207.29,209.51,202.1,205.0,204.85,206.12,214155,441.42,4491,118619,55.39
TIRUPATIFL,EQ,2026-02-19,38.66,38.56,39.09,37.0,37.58,37.47,37.82,288775,109.2,1398,168665,58.41
TITAGARH,EQ,2026-02-19,761.55,761.55,765.5,745.3,748.9,750.3,756.25,255861,1934.94,12885,111616,43.62
TITAN,EQ,2026-02-19,4248.6,4225.0,4261.0,4191.0,4197.5,4198.2,4225.08,406232,17163.61,30185,219396,54.01
TMB,EQ,2026-02-19,692.8,692.05,705.15,682.05,686.0,685.7,694.86,265456,1844.54,13833,125099,47.13
TMCV,EQ,2026-02-19,488.8,489.0,490.0,470.0,476.5,474.5,479.68,5688844,27288.41,75909,3234026,56.85
TMPV,EQ,2026-02-19,382.85,381.95,386.8,374.0,375.2,375.7,380.99,6910527,26328.32,85587,3343454,48.38
TNIDETF,EQ,2026-02-19,88.31,89.96,89.96,86.56,87.75,86.9,87.61,75655,66.28,1507,63975,84.56
TNPETRO,EQ,2026-02-19,94.28,94.37,94.5,92.82,93.02,93.51,93.44,101758,95.08,1373,62922,61.83
TNPL,EQ,2026-02-19,141.57,140.6,141.7,137.5,138.0,138.11,139.17,48295,67.21,1140,32867,68.05
TNTELE,EQ,2026-02-19,8.73,8.5,9.29,8.5,8.94,8.88,8.86,9985,0.88,82,2187,21.9
TOKYOPLAST,EQ,2026-02-19,93.68,94.9,94.9,90.1,91.5,91.29,91.33,6767,6.18,302,4635,68.49
TOLINS,EQ,2026-02-19,123.49,123.55,124.3,119.15,121.35,121.89,122.43,65128,79.74,1149,36044,55.34
TOP100CASE,EQ,2026-02-19,11.03,11.05,11.13,10.85,10.85,10.88,10.94,3834735,419.59,1946,690726,18.01
TOP10ADD,EQ,2026-02-19,96.82,96.85,97.2,95.5,95.55,95.68,96.35,317926,306.32,844,124508,39.16
TOP15IETF,EQ,2026-02-19,10.82,10.87,10.87,10.53,10.85,10.75,10.76,10431,1.12,147,8437,80.88
TOP20,EQ,2026-02-19,9.52,9.56,9.57,9.38,9.39,9.38,9.44,25177,2.38,136,21120,83.89
TORNTPHARM,EQ,2026-02-19,4210.8,4238.7,4280.7,4205.0,4211.9,4226.4,4241.48,436183,18500.6,36747,252617,57.92
TORNTPOWER,EQ,2026-02-19,1527.9,1521.0,1544.9,1485.9,1491.0,1492.6,1510.62,521702,7880.94,31062,291981,55.97
TOTAL,EQ,2026-02-19,65.69,65.98,65.98,64.3,64.43,64.49,64.83,1850,1.2,45,974,52.65
TOUCHWOOD,EQ,2026-02-19,86.07,86.07,88.49,85.0,86.01,86.64,86.3,987,0.85,36,692,70.11
TPHQ,EQ,2026-02-19,0.59,0.59,0.6,0.58,0.59,0.58,0.59,1018724,6.01,511,683311,67.08
TPLPLASTEH,EQ,2026-02-19,69.58,72.72,72.72,68.21,70.25,70.45,69.67,127431,88.78,1476,31150,24.44
TRACXN,EQ,2026-02-19,34.94,35.4,35.4,33.4,33.75,33.62,34.03,194545,66.2,2126,110709,56.91
TRANSRAILL,EQ,2026-02-19,590.15,591.4,592.65,565.05,566.5,568.1,577.73,472130,2727.65,17507,204179,43.25
TRANSWORLD,EQ,2026-02-19,163.98,162.5,165.6,155.44,159.69,158.63,162.31,25235,40.96,1600,10767,42.67
TRAVELFOOD,EQ,2026-02-19,1217.4,1212.0,1222.2,1197.1,1219.7,1214.2,1212.0,18536,224.66,2179,12482,67.34
TREEHOUSE,EQ,2026-02-19,7.83,7.63,7.8,7.62,7.65,7.66,7.69,9983,0.77,89,6440,64.51
TREL,EQ,2026-02-19,23.57,23.57,24.32,23.05,23.05,23.5,23.69,131729,31.21,482,87615,66.51
TRENT,EQ,2026-02-19,4187.2,4181.0,4181.1,4053.0,4069.9,4067.9,4082.92,587295,23978.78,38548,253564,43.17
TRF,EQ,2026-02-19,271.85,276.8,281.5,266.25,266.25,269.25,274.29,19420,53.27,774,6751,34.76
TRIDENT,EQ,2026-02-19,26.28,26.28,26.37,25.61,25.83,25.91,26.06,3525527,918.67,13006,1682488,47.72
TRIGYN,EQ,2026-02-19,57.12,57.65,59.5,56.11,57.25,57.07,57.17,42338,24.2,701,18778,44.35
TRITURBINE,EQ,2026-02-19,487.0,487.65,491.55,484.4,487.05,487.2,487.05,222635,1084.35,7609,150238,67.48
TRIVENI,EQ,2026-02-19,386.25,385.9,387.95,378.0,378.0,380.35,381.82,72866,278.22,4003,22447,30.81
TRU,EQ,2026-02-19,6.98,6.94,7.15,6.66,6.98,6.89,6.86,162804,11.17,618,101899,62.59
TRUALT,EQ,2026-02-19,428.35,431.0,432.0,413.5,413.95,414.25,420.59,120023,504.81,3842,74696,62.23
TSFINV,EQ,2026-02-19,436.2,436.5,437.0,421.6,425.0,423.15,428.23,25932,111.05,1546,15567,60.03
TTKHLTCARE,EQ,2026-02-19,933.85,930.0,944.8,924.0,924.0,926.5,936.17,2785,26.07,440,2279,81.83
TTKPRESTIG,EQ,2026-02-19,555.45,558.2,559.9,549.0,551.75,552.3,552.13,16844,93.0,2084,10910,64.77
TTL,EQ,2026-02-19,10.01,10.0,10.02,9.89,9.91,9.92,9.94,61213,6.09,130,55591,90.82
TTML,EQ,2026-02-19,43.21,43.35,43.53,42.71,42.9,42.91,43.06,1260425,542.75,7323,568757,45.12
TVSHLTD,EQ,2026-02-19,14673.0,14790.0,14958.0,14420.0,14420.0,14483.0,14636.45,3383,495.15,1779,1400,41.38
TVSMOTOR,EQ,2026-02-19,3885.2,3888.0,3896.9,3820.0,3830.0,3830.1,3863.56,309698,11965.35,27940,172794,55.79
TVSSCS,EQ,2026-02-19,123.71,123.5,128.8,120.31,122.55,122.95,125.15,2224897,2784.36,29129,513613,23.08
TVSSRICHAK,EQ,2026-02-19,4292.3,4294.0,4311.4,4069.0,4120.0,4112.5,4189.85,5348,224.07,1152,2837,53.05
TVTODAY,EQ,2026-02-19,126.57,125.94,126.57,124.75,125.0,125.02,125.16,44975,56.29,857,33155,73.72
TWCGOLDETF,EQ,2026-02-19,150.45,153.07,154.01,152.2,153.0,153.01,152.89,1316,2.01,394,776,58.97
UBL,EQ,2026-02-19,1614.6,1622.5,1624.5,1600.0,1603.0,1607.6,1606.31,34633,556.31,4994,17337,50.06
UCAL,EQ,2026-02-19,109.61,109.75,111.22,108.9,108.9,109.41,109.76,3345,3.67,211,1789,53.48
UCOBANK,EQ,2026-02-19,29.51,29.5,29.77,28.39,28.98,28.77,29.1,5917363,1721.91,16223,2373631,40.11
UDS,EQ,2026-02-19,161.25,161.75,164.0,156.22,160.0,160.01,160.56,283500,455.18,5742,100508,35.45
UEL,EQ,2026-02-19,162.4,154.28,170.52,154.28,170.52,170.52,165.68,56965,94.38,618,30721,53.93
UFBL,EQ,2026-02-19,261.23,259.0,262.95,245.5,249.15,249.61,251.8,76254,192.01,1059,60895,79.86
UFLEX,EQ,2026-02-19,463.1,464.3,465.5,455.0,458.4,456.45,459.36,26886,123.5,1176,16208,60.28
UFO,EQ,2026-02-19,72.58,72.2,75.0,72.2,73.44,73.55,73.17,75686,55.38,1040,42238,55.81
UGARSUGAR,EQ,2026-02-19,36.35,36.88,36.88,36.01,36.22,36.09,36.27,102910,37.33,933,67599,65.69
UGROCAP,EQ,2026-02-19,129.97,131.46,131.46,122.2,123.0,123.05,125.04,668693,836.11,6428,330163,49.37
UJJIVANSFB,EQ,2026-02-19,63.11,63.11,64.17,62.0,62.1,62.22,63.09,6146314,3877.44,38468,2689693,43.76
ULTRACEMCO,EQ,2026-02-19,13052.0,13039.0,13059.0,12637.0,12664.0,12688.0,12771.92,195303,24943.95,28508,95656,48.98
UMAEXPORTS,EQ,2026-02-19,30.71,30.95,30.95,30.0,30.0,30.18,30.36,36259,11.01,556,13728,37.86
UMESLTD,EQ,2026-02-19,4.63,4.8,4.8,4.52,4.57,4.56,4.59,8808,0.4,96,6059,68.79
UMIYA-MRO,EQ,2026-02-19,88.91,87.2,89.84,87.15,89.6,88.75,88.26,5453,4.81,203,3141,57.6
UNICHEMLAB,EQ,2026-02-19,373.0,371.0,375.7,364.0,364.0,365.6,369.36,6682,24.68,514,3829,57.3
UNIDT,EQ,2026-02-19,182.46,184.01,184.95,180.6,183.99,181.05,182.29,2104,3.84,82,1228,58.37
UNIECOM,EQ,2026-02-19,116.6,117.5,119.0,111.2,113.74,113.23,115.55,4657955,5382.45,35053,556016,11.94
UNIENTER,EQ,2026-02-19,114.24,113.94,115.11,107.0,109.0,109.69,111.33,36642,40.79,483,27568,75.24
UNIINFO,EQ,2026-02-19,14.24,14.25,14.7,13.75,14.25,14.23,14.09,1828,0.26,71,1292,70.68
UNIMECH,EQ,2026-02-19,920.45,913.05,926.55,897.05,901.55,901.5,906.66,49264,446.66,3538,27808,56.45
UNIONBANK,EQ,2026-02-19,193.11,193.11,195.69,188.51,189.0,189.52,192.31,15642408,30082.58,59393,6947669,44.42
UNIONGOLD,EQ,2026-02-19,148.95,153.7,153.7,148.65,150.0,150.45,150.74,13408,20.21,416,5405,40.31
UNIPARTS,EQ,2026-02-19,495.85,493.0,503.95,480.0,480.0,481.4,487.14,51417,250.47,2853,30093,58.53
UNITDSPR,EQ,2026-02-19,1424.6,1429.8,1429.8,1390.4,1401.0,1397.1,1404.5,278639,3913.49,26288,155892,55.95
UNITECH,EQ,2026-02-19,5.1,5.1,5.2,4.95,5.03,5.0,5.04,5657107,284.88,3906,3523957,62.29
UNITEDPOLY,EQ,2026-02-19,25.24,25.24,25.33,23.98,23.98,23.98,24.32,99745,24.26,282,42286,42.39
UNITEDTEA,EQ,2026-02-19,501.75,502.05,506.95,495.0,503.0,501.95,502.04,4591,23.05,240,3297,71.81
UNIVASTU,EQ,2026-02-19,64.02,64.11,66.0,63.2,63.2,63.55,64.43,8136,5.24,159,5903,72.55
UNIVCABLES,EQ,2026-02-19,706.85,706.85,709.6,691.15,698.0,698.35,698.32,46670,325.91,1795,35848,76.81
UNIVPHOTO,EQ,2026-02-19,338.73,355.99,372.6,331.04,369.5,370.37,361.01,147356,531.97,4419,55892,37.93
UNOMINDA,EQ,2026-02-19,1208.8,1204.9,1215.7,1185.0,1191.1,1190.5,1201.08,640809,7696.66,28369,339854,53.04
UPL,EQ,2026-02-19,747.65,747.65,771.9,747.65,760.0,765.05,762.96,2242488,17109.29,55423,1031233,45.99
URAVIDEF,EQ,2026-02-19,171.47,179.0,179.0,166.0,167.15,169.11,170.38,9082,15.47,444,5760,63.42
URBANCO,EQ,2026-02-19,119.91,120.0,120.55,117.6,118.9,118.27,118.66,1566151,1858.33,12472,768292,49.06
URJA,EQ,2026-02-19,9.85,9.81,10.05,9.8,9.94,9.87,9.89,1194277,118.13,2688,500359,41.9
USHAMART,EQ,2026-02-19,418.0,419.6,422.85,401.95,404.8,405.05,410.75,193558,795.05,8490,83721,43.25
USK,EQ,2026-02-19,24.28,25.49,26.49,25.49,26.3,25.93,25.74,182378,46.95,889,132524,72.66
UTIAMC,EQ,2026-02-19,1073.25,1074.7,1090.85,1044.2,1051.0,1056.9,1067.51,36757,392.39,3857,17566,47.79
UTKARSHBNK,EQ,2026-02-19,13.77,13.8,14.65,13.74,13.9,13.89,14.17,22919676,3247.86,22825,10674561,46.57
UTLSOLAR,EQ,2026-02-19,216.46,214.8,215.98,207.5,208.2,208.19,210.75,111862,235.75,5773,75489,67.48
UTTAMSUGAR,EQ,2026-02-19,208.18,208.4,208.96,200.0,202.7,201.06,203.57,45701,93.03,1341,33666,73.67
V2RETAIL,EQ,2026-02-19,2017.0,2004.0,2034.9,1995.1,2010.0,2000.6,2008.82,66128,1328.39,10343,38778,58.64
VADILALIND,EQ,2026-02-19,4891.2,4883.0,5037.0,4865.1,4900.0,4889.1,4938.1,13295,656.52,3421,4871,36.64
VAIBHAVGBL,EQ,2026-02-19,247.08,247.95,248.35,237.0,238.5,237.87,241.36,328322,792.43,6345,179185,54.58
VAISHALI,EQ,2026-02-19,7.85,8.0,8.0,7.74,7.75,7.78,7.83,119012,9.32,217,93517,78.58
VAKRANGEE,EQ,2026-02-19,6.88,6.92,7.09,6.8,6.9,6.93,6.94,3440650,238.79,4371,1317217,38.28
VAL30IETF,EQ,2026-02-19,16.19,16.27,16.29,15.91,15.91,15.98,16.08,558881,89.85,806,398265,71.26
VALIANTLAB,EQ,2026-02-19,58.97,59.92,60.0,58.3,59.9,58.51,58.77,6187,3.64,239,4621,74.69
