symbol,series,date,prev_close,open,high,low,LAST_PRICE,close,AVG_PRICE,volume,TURNOVER_LACS,NO_OF_TRADES,delivery_qty,delivery_pct
SKIPPER,EQ,2026-01-29,362.7,362.0,374.0,350.0,361.0,365.25,364.26,1502037,5471.3,37373,348482,23.2
SKMEGGPROD,EQ,2026-01-29,202.9,205.65,209.6,201.75,205.2,205.35,206.1,549866,1133.28,8456,257214,46.78
SKYGOLD,EQ,2026-01-29,313.6,314.2,315.9,306.25,308.0,309.6,310.25,440425,1366.44,8813,275348,62.52
SMALL250,EQ,2026-01-29,15.69,15.77,15.77,15.51,15.63,15.64,15.6,520775,81.22,608,344989,66.25
SMALLADD,EQ,2026-01-29,15.53,15.85,15.85,15.49,15.7,15.58,15.57,21035,3.27,78,10036,47.71
SMALLCAP,EQ,2026-01-29,41.64,41.7,41.99,41.52,41.88,41.91,41.77,2248463,939.25,4098,1356488,60.33
SMARTLINK,EQ,2026-01-29,125.9,123.07,126.79,123.05,125.0,125.45,124.51,2550,3.17,107,1715,67.25
SMARTWORKS,EQ,2026-01-29,443.25,440.0,460.65,440.0,452.0,457.2,453.06,50490,228.75,3695,34726,68.78
SMCGLOBAL,EQ,2026-01-29,75.71,79.16,81.59,77.5,78.2,78.61,78.94,2077864,1640.18,9023,953337,45.88
SML100CASE,EQ,2026-01-29,9.5,9.79,9.79,9.44,9.53,9.51,9.49,1353768,128.47,1793,929325,68.65
SMLMAH,EQ,2026-01-29,3667.1,3750.0,3750.0,3567.2,3589.0,3591.4,3633.36,64680,2350.05,7711,33213,51.35
SMLT,EQ,2026-01-29,67.82,67.0,71.59,67.0,69.45,68.96,70.01,21790,15.25,670,8720,40.02
SMSPHARMA,EQ,2026-01-29,303.05,302.0,310.0,298.35,309.75,309.1,304.83,149242,454.93,4236,67401,45.16
SNOWMAN,EQ,2026-01-29,37.86,37.3,38.69,36.82,36.94,37.49,37.49,270022,101.23,2025,143358,53.09
SNXT30BEES,EQ,2026-01-29,40.83,41.35,41.36,39.97,40.83,40.79,40.76,47444,19.34,209,45911,96.77
SNXT50BETA,EQ,2026-01-29,91.13,92.89,92.9,90.5,92.39,91.18,91.12,13004,11.85,244,7437,57.19
SOBHA,EQ,2026-01-29,1416.1,1416.1,1416.1,1376.8,1406.0,1406.0,1397.57,82437,1152.12,8852,30614,37.14
SOFTTECH,EQ,2026-01-29,290.45,294.55,296.9,277.5,279.95,279.65,288.27,1619,4.67,414,603,37.25
SOLARA,EQ,2026-01-29,515.45,519.95,519.95,497.55,505.9,506.5,503.93,60085,302.79,4157,32451,54.01
SOLARINDS,EQ,2026-01-29,13916.0,13990.0,14000.0,13210.0,13322.0,13327.0,13471.37,214858,28944.32,40141,75390,35.09
SOLARWORLD,EQ,2026-01-29,234.2,238.7,243.85,233.1,234.0,234.9,236.37,349033,825.03,13325,148727,42.61
SOLEX,EQ,2026-01-29,1004.7,1004.7,1012.7,956.0,975.0,963.8,973.02,19917,193.8,2132,11392,57.2
SOMANYCERA,EQ,2026-01-29,387.15,404.95,420.0,396.4,403.5,405.2,409.11,353403,1445.8,10885,130738,36.99
SOMICONVEY,EQ,2026-01-29,103.31,102.8,103.99,100.6,101.5,101.55,101.73,5252,5.34,134,3267,62.2
SONACOMS,EQ,2026-01-29,494.1,494.1,498.5,484.55,494.0,494.05,491.49,1783815,8767.2,36398,906997,50.85
SONAMLTD,EQ,2026-01-29,40.44,40.01,40.47,38.14,39.0,38.87,39.22,31922,12.52,325,18561,58.14
SONATSOFTW,EQ,2026-01-29,312.0,315.0,323.5,308.1,315.5,316.35,314.85,526768,1658.51,15728,204157,38.76
SOTL,EQ,2026-01-29,352.85,353.0,354.45,342.2,347.0,348.25,347.62,15341,53.33,1085,7623,49.69
SOUTHBANK,EQ,2026-01-29,44.43,44.43,45.28,44.0,44.25,44.26,44.51,16452483,7322.86,39607,5417115,32.93
SPAL,EQ,2026-01-29,672.8,671.3,675.95,650.05,658.1,657.9,658.54,26394,173.81,2363,16137,61.14
SPANDANA,EQ,2026-01-29,249.35,250.5,251.3,244.2,245.8,247.8,246.36,153703,378.67,7005,58857,38.29
SPARC,EQ,2026-01-29,124.99,124.99,126.2,123.1,124.2,124.98,124.46,338059,420.73,4211,153659,45.45
SPCENET,EQ,2026-01-29,5.51,5.68,5.78,5.64,5.78,5.77,5.77,1147198,66.23,849,1069913,93.26
SPECIALITY,EQ,2026-01-29,103.92,104.0,104.0,101.1,102.5,102.75,102.71,16380,16.82,386,8941,54.58
SPECTRUM,EQ,2026-01-29,1234.7,1260.0,1280.0,1200.1,1260.0,1261.0,1242.06,5522,68.59,556,3543,64.16
SPENCERS,EQ,2026-01-29,34.4,34.95,35.16,32.54,32.86,32.83,33.73,201498,67.96,1599,116127,57.63
SPIC,EQ,2026-01-29,73.81,74.2,74.3,71.99,72.2,72.23,72.7,654510,475.83,5066,354804,54.21
SPLIL,EQ,2026-01-29,27.56,27.99,28.78,27.6,28.49,27.87,28.21,3628,1.02,138,2338,64.44
SPLPETRO,EQ,2026-01-29,526.95,526.95,537.95,510.35,525.5,526.8,525.9,61882,325.44,5122,27064,43.73
SPMLINFRA,EQ,2026-01-29,171.16,170.5,175.91,165.95,174.0,174.39,170.39,312510,532.48,6291,141139,45.16
SPORTKING,EQ,2026-01-29,84.07,84.02,90.25,84.02,88.1,88.33,87.13,112255,97.81,1611,76868,68.48
SRD,EQ,2026-01-29,56.46,59.3,59.3,54.0,54.0,54.07,54.77,44565,24.41,713,29217,65.56
SREEL,EQ,2026-01-29,218.82,221.0,221.0,214.2,215.16,215.67,215.82,2871,6.2,147,2072,72.17
SRF,EQ,2026-01-29,2817.0,2835.0,2835.0,2782.0,2815.0,2819.9,2810.79,881502,24777.16,29931,676273,76.72
SRGHFL,EQ,2026-01-29,282.75,280.05,289.0,280.0,289.0,287.05,284.56,2186,6.22,40,2181,99.77
SRHHYPOLTD,EQ,2026-01-29,452.35,451.0,457.35,446.1,449.0,448.1,450.66,11095,50.0,451,9195,82.88
SRM,EQ,2026-01-29,453.1,451.2,464.75,440.35,444.0,444.1,451.32,29865,134.79,1966,14158,47.41
SSDL,EQ,2026-01-29,66.9,67.0,67.25,65.98,66.0,66.04,66.27,30248,20.04,932,22167,73.28
SSWL,EQ,2026-01-29,191.24,190.86,192.6,187.61,190.01,190.63,190.16,82281,156.47,2819,38313,46.56
STALLION,EQ,2026-01-29,198.81,203.0,208.75,191.61,193.0,194.73,200.4,1131022,2266.57,13622,424097,37.5
STANLEY,EQ,2026-01-29,179.29,179.02,181.46,177.25,180.5,178.94,179.06,63275,113.3,1905,38348,60.61
STAR,EQ,2026-01-29,796.25,796.3,821.15,768.65,810.0,809.75,800.84,997045,7984.78,48219,597510,59.93
STARCEMENT,EQ,2026-01-29,216.37,216.0,217.41,213.25,214.88,214.56,214.93,163845,352.16,7724,106632,65.08
STARHEALTH,EQ,2026-01-29,440.55,446.0,459.9,444.45,450.0,450.5,453.1,3422300,15506.6,71745,2136716,62.44
STARPAPER,EQ,2026-01-29,142.71,142.7,144.38,140.5,141.5,142.04,141.86,6699,9.5,174,3726,55.62
STARTECK,EQ,2026-01-29,277.4,277.0,279.2,271.4,271.5,273.1,276.32,7803,21.56,127,190,2.43
STCINDIA,EQ,2026-01-29,118.56,118.97,129.0,118.6,123.5,124.03,125.15,379232,474.6,8264,61783,16.29
STEELCAS,EQ,2026-01-29,198.84,198.85,202.23,188.1,189.7,189.7,193.27,23547,45.51,1260,13230,56.19
STEELCITY,EQ,2026-01-29,84.28,85.1,85.18,83.0,84.0,83.92,83.58,6222,5.2,226,4631,74.43
STEELXIND,EQ,2026-01-29,7.83,7.82,8.19,7.82,7.95,8.04,7.96,1226494,97.69,2646,700266,57.09
STEL,EQ,2026-01-29,418.45,438.0,499.15,437.95,472.0,479.2,483.47,307523,1486.79,11413,18494,6.01
STERTOOLS,EQ,2026-01-29,228.7,229.9,248.3,223.7,245.1,246.0,242.03,187915,454.82,6045,56220,29.92
STLNETWORK,EQ,2026-01-29,20.51,20.78,20.93,19.86,19.95,19.94,20.27,1130645,229.13,3399,527451,46.65
STLTECH,EQ,2026-01-29,103.48,107.7,108.12,94.32,99.69,99.92,100.38,13607504,13658.84,98917,2691591,19.78
STOVEKRAFT,EQ,2026-01-29,498.15,499.0,500.5,485.0,487.95,487.45,490.63,45036,220.96,2795,26522,58.89
STUDDS,EQ,2026-01-29,503.35,501.1,501.5,492.0,492.0,494.15,497.47,21270,105.81,1438,13119,61.68
STYL,EQ,2026-01-29,242.65,242.65,253.45,242.65,248.8,248.55,248.24,87385,216.93,3502,38398,43.94
STYLAMIND,EQ,2026-01-29,2199.3,2190.0,2202.3,2184.4,2185.0,2192.6,2191.56,11129,243.9,2290,7515,67.53
STYLEBAAZA,EQ,2026-01-29,338.45,327.35,338.0,327.3,331.0,329.0,331.95,310345,1030.18,7324,127889,41.21
STYRENIX,EQ,2026-01-29,1896.1,1896.1,1962.0,1839.1,1920.6,1921.2,1898.36,79101,1501.62,7731,27974,35.36
SUBEXLTD,EQ,2026-01-29,9.33,9.18,9.69,9.01,9.15,9.23,9.18,1798201,165.09,2887,637487,35.45
SUBROS,EQ,2026-01-29,773.85,766.8,854.25,750.0,816.65,815.55,817.7,472929,3867.12,25587,40167,8.49
SUDARCOLOR,EQ,2026-01-29,369.5,361.0,384.0,360.05,381.0,379.9,371.17,9176,34.06,413,7209,78.56
SUDARSCHEM,EQ,2026-01-29,884.2,876.0,885.7,857.0,885.7,871.7,867.63,56815,492.94,5201,30888,54.37
SUDEEPPHRM,EQ,2026-01-29,587.05,587.05,612.0,576.05,606.0,608.3,601.1,168197,1011.04,7100,49745,29.58
SUKHJITS,EQ,2026-01-29,178.81,179.8,184.0,175.0,184.0,182.19,179.63,19562,35.14,419,15193,77.67
SULA,EQ,2026-01-29,188.41,188.54,190.78,181.1,182.25,182.27,184.64,485241,895.95,9178,301104,62.05
SUMEETINDS,EQ,2026-01-29,27.5,27.5,27.5,26.5,26.7,26.53,26.85,106567,28.61,510,62889,59.01
SUMICHEM,EQ,2026-01-29,401.6,401.95,411.6,399.4,408.6,407.1,402.45,533584,2147.42,17897,367045,68.79
SUMIT,EQ,2026-01-29,50.33,51.4,51.4,49.23,49.9,49.4,50.27,17755,8.93,107,14490,81.61
SUMMITSEC,EQ,2026-01-29,1697.5,1695.0,1850.3,1680.6,1780.0,1747.0,1756.17,22076,387.69,2670,9518,43.11
SUNCLAY,EQ,2026-01-29,1170.7,1174.9,1249.9,1156.4,1220.0,1225.4,1202.16,30365,365.03,3314,9668,31.84
SUNDARAM,EQ,2026-01-29,1.64,1.62,1.67,1.55,1.59,1.58,1.6,392628,6.29,613,295203,75.19
SUNDARMFIN,EQ,2026-01-29,5241.5,5290.0,5290.0,5146.0,5186.0,5173.5,5197.68,35206,1829.9,7866,19953,56.67
SUNDRMBRAK,EQ,2026-01-29,576.85,595.0,595.0,571.05,571.75,574.95,573.82,902,5.18,86,628,69.62
SUNDRMFAST,EQ,2026-01-29,910.1,914.65,914.7,888.0,900.9,894.6,895.45,43346,388.14,4673,22918,52.87
SUNDROP,EQ,2026-01-29,611.4,611.4,635.95,610.0,630.0,629.6,618.89,19169,118.63,622,13428,70.05
SUNFLAG,EQ,2026-01-29,248.0,247.75,252.85,246.9,251.95,251.1,250.16,107563,269.08,2648,40736,37.87
SUNPHARMA,EQ,2026-01-29,1610.6,1625.0,1625.0,1583.7,1590.5,1589.3,1592.48,5796513,92308.41,115745,4216696,72.75
SUNTECK,EQ,2026-01-29,374.2,375.9,400.35,374.9,389.9,384.95,385.91,376764,1453.97,14635,104208,27.66
SUNTV,EQ,2026-01-29,540.35,537.05,539.7,531.45,539.0,538.75,536.38,78352,420.26,5061,40105,51.19
SUPERHOUSE,EQ,2026-01-29,158.67,161.5,163.2,151.2,161.45,159.98,157.25,31149,48.98,912,18778,60.28
SUPERSPIN,EQ,2026-01-29,7.92,7.92,8.09,7.3,7.55,7.58,7.68,60795,4.67,207,53765,88.44
SUPRAJIT,EQ,2026-01-29,420.95,420.65,425.0,414.3,421.0,418.35,418.54,43130,180.52,4228,24255,56.24
SUPREME,EQ,2026-01-29,56.85,57.01,59.5,56.53,57.31,58.83,58.23,25682,14.96,369,13218,51.47
SUPREMEIND,EQ,2026-01-29,3512.9,3521.3,3532.0,3465.7,3506.0,3507.8,3498.32,146564,5127.27,18622,99950,68.2
SUPRIYA,EQ,2026-01-29,662.3,663.05,687.65,659.55,675.5,673.55,672.99,190138,1279.61,11698,92023,48.4
SURAJEST,EQ,2026-01-29,229.8,233.05,234.2,220.65,225.3,225.45,226.95,168567,382.56,3188,103464,61.38
SURAJLTD,EQ,2026-01-29,238.5,243.97,243.97,225.0,226.0,228.42,232.78,12871,29.96,394,4259,33.09
SURAKSHA,EQ,2026-01-29,263.3,260.0,262.35,259.3,262.35,260.25,260.27,10404,27.08,642,7112,68.36
SURANASOL,EQ,2026-01-29,24.14,24.6,24.6,23.9,24.3,24.21,24.14,38273,9.24,802,28379,74.15
SURANAT&P,EQ,2026-01-29,17.92,17.92,18.22,17.61,17.75,17.69,17.84,63142,11.27,683,39356,62.33
SURYALAXMI,EQ,2026-01-29,54.0,55.0,56.45,52.7,53.92,55.15,54.75,14951,8.19,183,11061,73.98
SURYAROSNI,EQ,2026-01-29,243.7,242.0,246.1,239.6,244.9,244.35,243.2,157027,381.89,7712,75457,48.05
SURYODAY,EQ,2026-01-29,131.66,131.45,136.5,131.45,136.5,135.95,133.77,221744,296.64,2957,120640,54.41
SUTLEJTEX,EQ,2026-01-29,29.56,30.45,30.45,28.45,28.69,28.62,28.94,89290,25.84,671,61756,69.16
SUVEN,EQ,2026-01-29,131.99,131.99,134.09,129.0,131.12,131.25,131.37,240072,315.39,5350,90523,37.71
SUVIDHAA,EQ,2026-01-29,3.17,3.27,3.27,2.57,2.83,2.84,2.84,519187,14.75,950,300954,57.97
SUYOG,EQ,2026-01-29,556.35,553.9,560.45,542.95,545.0,547.7,551.54,10711,59.08,739,4464,41.68
SUZLON,EQ,2026-01-29,47.8,48.03,48.09,46.63,47.55,47.44,47.26,55397230,26180.86,100924,21039631,37.98
SVLL,EQ,2026-01-29,686.3,669.05,676.0,661.0,665.0,665.6,667.02,649,4.33,25,539,83.05
SWANCORP,EQ,2026-01-29,425.1,426.0,426.55,413.0,422.0,422.0,420.29,649006,2727.7,12987,284211,43.79
SWARAJENG,EQ,2026-01-29,3534.5,3534.8,3567.7,3468.1,3495.0,3484.5,3494.23,9375,327.58,1979,4025,42.93
SWELECTES,EQ,2026-01-29,536.6,536.6,538.4,516.0,520.2,521.2,523.28,13486,70.57,1245,7028,52.11
SWIGGY,EQ,2026-01-29,323.5,324.6,330.5,321.65,323.85,327.65,326.36,6541452,21348.76,64792,2444422,37.37
SWSOLAR,EQ,2026-01-29,189.12,189.65,189.81,181.4,182.08,182.06,183.5,1590889,2919.24,20361,798841,50.21
SYMPHONY,EQ,2026-01-29,839.8,830.0,890.0,815.0,878.0,880.9,856.89,216553,1855.63,17073,72490,33.47
SYNCOMF,EQ,2026-01-29,12.59,12.95,12.95,12.24,12.56,12.5,12.46,1862050,231.94,5893,837770,44.99
SYNGENE,EQ,2026-01-29,480.3,482.0,483.85,469.6,472.95,472.7,473.52,840398,3979.42,18020,324276,38.59
SYRMA,EQ,2026-01-29,722.9,730.0,736.1,711.0,723.0,724.05,722.25,1135778,8203.14,36742,376727,33.17
SYSTMTXC,EQ,2026-01-29,82.93,82.35,88.29,80.9,87.0,87.04,85.11,296820,252.61,3763,72799,24.53
TAINWALCHM,EQ,2026-01-29,172.31,174.0,183.99,169.02,183.99,183.55,179.67,15235,27.37,477,8001,52.52
TAJGVK,EQ,2026-01-29,368.6,370.05,370.05,356.0,361.35,362.25,362.27,164636,596.42,6948,70585,42.87
TALBROAUTO,EQ,2026-01-29,248.8,251.9,253.0,241.0,243.1,243.15,243.64,61076,148.81,1867,28351,46.42
TANLA,EQ,2026-01-29,518.5,521.1,521.5,497.25,499.7,502.45,505.0,899691,4543.45,26297,234771,26.09
TARACHAND,EQ,2026-01-29,76.5,77.92,78.0,61.55,63.5,62.77,66.36,704317,467.36,5250,387174,54.97
TARAPUR,EQ,2026-01-29,25.53,26.7,26.8,25.53,26.8,26.8,26.36,27003,7.12,251,20969,77.65
TARC,EQ,2026-01-29,160.11,160.7,161.83,153.0,154.0,154.22,156.26,455170,711.27,5594,169451,37.23
TARIL,EQ,2026-01-29,241.95,244.25,244.6,231.45,233.3,233.1,235.07,2942567,6916.99,41424,1174179,39.9
TARMAT,EQ,2026-01-29,49.5,49.5,50.39,48.0,48.2,48.48,48.65,13085,6.37,160,9619,73.51
TARSONS,EQ,2026-01-29,199.07,201.5,201.5,193.3,194.74,195.16,195.75,101009,197.73,3443,50117,49.62
TASTYBITE,EQ,2026-01-29,6876.5,6949.0,6949.0,6706.0,6723.0,6780.0,6801.49,1314,89.37,572,637,48.48
TATACAP,EQ,2026-01-29,338.45,338.45,341.75,330.0,330.5,331.05,333.47,2198689,7331.95,40745,1083873,49.3
TATACHEM,EQ,2026-01-29,727.3,730.0,736.2,715.6,725.2,722.8,721.53,211987,1529.56,12644,101925,48.08
TATACOMM,EQ,2026-01-29,1529.4,1530.5,1562.0,1514.8,1532.0,1528.6,1533.01,449086,6884.53,54400,238047,53.01
TATACONSUM,EQ,2026-01-29,1131.8,1130.0,1131.4,1100.1,1103.1,1107.2,1109.48,2786421,30914.69,87409,1817711,65.23
TATAELXSI,EQ,2026-01-29,5391.0,5395.0,5405.5,5263.0,5322.0,5332.0,5322.89,209744,11164.44,25734,91980,43.85
TATAGOLD,EQ,2026-01-29,15.89,15.95,17.7,15.95,17.64,17.36,16.99,580169529,98546.98,417996,220539038,38.01
TATAINVEST,EQ,2026-01-29,623.95,626.0,626.45,604.0,616.3,615.2,612.2,405950,2485.23,22279,134369,33.1
TATAPOWER,EQ,2026-01-29,355.05,357.4,367.5,356.5,366.1,366.45,362.71,4356054,15800.05,53203,1409594,32.36
TATASTEEL,EQ,2026-01-29,193.85,194.45,202.99,194.11,202.55,202.32,199.08,60610904,120661.45,316667,28566276,47.13
TATATECH,EQ,2026-01-29,660.65,660.0,660.2,646.0,651.9,651.25,651.23,668578,4353.99,18728,320540,47.94
TATSILV,EQ,2026-01-29,33.22,34.01,35.1,34.01,35.07,34.94,34.67,475472417,164866.02,488177,157844154,33.2
TATVA,EQ,2026-01-29,1167.9,1167.0,1167.0,1101.9,1119.5,1109.3,1121.34,95076,1066.12,8189,35017,36.83
TBOTEK,EQ,2026-01-29,1418.2,1431.4,1437.7,1344.0,1367.9,1371.4,1378.17,117972,1625.85,13195,69132,58.6
TBZ,EQ,2026-01-29,164.17,165.0,165.08,159.0,159.2,160.05,161.26,355938,573.99,4922,177821,49.96
TCI,EQ,2026-01-29,1021.5,1026.9,1038.9,992.0,1012.2,1017.1,1012.59,20943,212.07,2104,11101,53.01
TCIEXP,EQ,2026-01-29,500.25,496.75,542.0,493.7,540.0,538.5,519.99,36935,192.06,2150,24534,66.42
TCPLPACK,EQ,2026-01-29,2594.6,2606.6,2607.8,2575.0,2591.0,2590.9,2591.59,2172,56.29,489,1407,64.78
TCS,EQ,2026-01-29,3200.1,3200.1,3200.1,3125.6,3139.0,3144.4,3143.88,2457641,77265.27,120763,1424483,57.96
TDPOWERSYS,EQ,2026-01-29,655.2,659.9,680.0,651.4,679.5,676.9,668.3,731212,4886.7,27849,266756,36.48
TEAMGTY,EQ,2026-01-29,258.65,260.0,260.0,240.2,252.0,253.2,255.95,3648,9.34,224,1289,35.33
TEAMLEASE,EQ,2026-01-29,1402.8,1418.3,1420.1,1362.1,1400.0,1394.4,1386.42,19448,269.63,3214,11574,59.51
TECH,EQ,2026-01-29,41.85,41.44,42.55,41.11,41.42,41.45,41.32,34141,14.11,204,18568,54.39
TECHM,EQ,2026-01-29,1762.9,1751.1,1776.6,1736.1,1765.1,1768.4,1759.86,1893136,33316.57,123063,1279884,67.61
TECHNOE,EQ,2026-01-29,942.5,948.0,958.0,923.0,943.8,942.0,937.76,109094,1023.05,10102,52804,48.4
TECILCHEM,EQ,2026-01-29,15.48,15.4,15.5,15.1,15.1,15.1,15.45,436,0.07,14,434,99.54
TEGA,EQ,2026-01-29,1708.2,1708.8,1717.2,1686.7,1699.9,1700.0,1702.45,144498,2460.01,7692,85078,58.88
TEJASNET,EQ,2026-01-29,339.05,341.0,349.0,322.3,325.0,325.8,333.41,7533267,25116.73,99406,1015760,13.48
TEMBO,EQ,2026-01-29,555.25,567.0,569.95,541.0,541.1,544.15,552.93,97366,538.37,3460,35992,36.97
TENNIND,EQ,2026-01-29,504.1,501.3,517.65,501.0,515.4,515.5,509.52,411150,2094.88,18547,219799,53.46
TERASOFT,EQ,2026-01-29,374.1,379.0,392.8,369.05,391.85,392.25,383.97,52020,199.74,931,29876,57.43
TEXINFRA,EQ,2026-01-29,93.54,93.2,95.01,93.0,94.5,94.71,93.86,96139,90.24,971,55912,58.16
TEXMOPIPES,EQ,2026-01-29,46.21,47.0,47.0,44.4,45.25,45.1,45.8,30289,13.87,474,22858,75.47
TEXRAIL,EQ,2026-01-29,128.75,130.6,131.06,126.21,126.5,126.89,128.09,1321059,1692.18,15927,551476,41.74
TFCILTD,EQ,2026-01-29,63.9,63.9,66.45,63.51,66.2,65.84,65.1,13210380,8599.95,16225,6042719,45.74
TFL,EQ,2026-01-29,14.6,14.49,14.5,13.8,14.25,14.23,14.09,9401,1.32,144,5227,55.6
TGBHOTELS,EQ,2026-01-29,9.03,9.2,9.2,9.0,9.14,9.14,9.05,11286,1.02,76,11251,99.69
THANGAMAYL,EQ,2026-01-29,3593.8,3624.9,3640.0,3450.0,3499.0,3493.0,3549.66,141906,5037.19,16250,65796,46.37
THEINVEST,EQ,2026-01-29,99.99,100.0,102.9,97.52,102.5,100.7,99.99,21614,21.61,263,16306,75.44
THEJO,EQ,2026-01-29,1754.7,1767.9,1767.9,1711.0,1728.0,1721.7,1734.81,2814,48.82,329,2057,73.1
THELEELA,EQ,2026-01-29,406.45,406.45,407.7,397.85,402.45,401.5,400.14,1385204,5542.78,15504,1303961,94.13
THEMISMED,EQ,2026-01-29,80.77,80.0,80.98,77.53,78.52,79.09,78.88,53176,41.95,1056,30960,58.22
THERMAX,EQ,2026-01-29,2870.4,2870.4,2880.6,2785.0,2790.0,2795.2,2814.98,95443,2686.7,10532,64641,67.73
THOMASCOOK,EQ,2026-01-29,127.88,128.0,128.27,123.0,124.8,124.77,124.64,240582,299.86,5892,117518,48.85
THOMASCOTT,EQ,2026-01-29,331.7,336.35,336.35,316.1,321.75,320.55,321.57,15030,48.33,1183,6837,45.49
THYROCARE,EQ,2026-01-29,458.7,463.0,469.0,420.1,420.5,424.55,434.78,1043098,4535.2,40015,407075,39.03
TI,EQ,2026-01-29,433.6,431.45,442.3,418.85,424.0,424.3,426.77,470851,2009.47,18063,184453,39.17
TIGERLOGS,EQ,2026-01-29,30.81,30.81,31.83,30.0,30.01,30.22,30.62,33812,10.35,522,18407,54.44
TIIL,EQ,2026-01-29,2022.0,2011.9,2063.9,2008.4,2052.0,2052.5,2028.86,3467,70.34,656,1724,49.73
TIINDIA,EQ,2026-01-29,2280.7,2289.9,2340.1,2250.0,2339.8,2325.4,2307.87,486138,11219.45,32833,233991,48.13
TIJARIA,EQ,2026-01-29,4.0,3.95,4.05,3.87,3.87,3.93,3.95,20504,0.81,112,12774,62.3
TIL,EQ,2026-01-29,254.25,254.4,257.8,241.5,245.5,243.25,248.09,59769,148.28,909,26833,44.89
TIMETECHNO,EQ,2026-01-29,179.34,180.1,183.02,176.32,177.01,177.14,179.41,1645217,2951.61,17627,434754,26.43
TIMKEN,EQ,2026-01-29,2984.9,2989.9,3001.2,2939.0,2949.1,2946.7,2961.49,13979,413.99,4124,8026,57.41
TINNARUBR,EQ,2026-01-29,649.4,657.0,657.0,621.55,626.0,625.9,630.39,22492,141.79,2186,15082,67.05
TIPSFILMS,EQ,2026-01-29,365.45,369.45,369.45,360.1,361.1,360.85,362.7,1848,6.7,142,1153,62.39
TIPSMUSIC,EQ,2026-01-29,549.25,547.0,548.05,526.95,528.0,530.55,532.49,187910,1000.61,13050,91907,48.91
TIRUMALCHM,EQ,2026-01-29,190.61,190.61,191.6,186.5,190.33,189.95,189.04,130433,246.58,2364,66168,50.73
TIRUPATIFL,EQ,2026-01-29,33.11,33.15,34.23,32.31,33.15,33.28,33.13,242100,80.21,1830,121113,50.03
TITAGARH,EQ,2026-01-29,816.35,820.35,824.0,799.25,801.6,807.0,808.28,842576,6810.36,33752,280680,33.31
TITAN,EQ,2026-01-29,3975.2,3960.8,3968.6,3843.1,3945.0,3939.7,3900.15,1145612,44680.55,142577,715976,62.5
TMB,EQ,2026-01-29,571.55,571.6,616.8,568.6,609.2,606.45,599.06,944783,5659.85,36729,483669,51.19
TMCV,EQ,2026-01-29,467.95,473.75,475.5,459.75,470.0,470.2,466.69,11679596,54508.02,139147,6423972,55.0
TMPV,EQ,2026-01-29,340.45,340.5,352.65,335.6,352.0,351.8,345.6,13586977,46955.97,138064,6108945,44.96
TNIDETF,EQ,2026-01-29,94.85,95.32,96.5,93.71,94.68,94.59,94.24,34222,32.25,629,23799,69.54
TNPETRO,EQ,2026-01-29,91.05,91.05,92.0,89.02,91.26,91.41,90.34,153176,138.38,2573,61391,40.08
TNPL,EQ,2026-01-29,140.23,138.01,140.98,134.0,134.4,134.62,136.91,88028,120.52,1915,47362,53.8
TNTELE,EQ,2026-01-29,9.0,9.42,9.42,8.7,9.01,8.98,8.92,30256,2.7,115,18388,60.77
TOKYOPLAST,EQ,2026-01-29,102.41,102.41,103.4,98.51,99.51,99.81,101.04,1141,1.15,54,813,71.25
TOLINS,EQ,2026-01-29,119.45,120.0,120.48,117.0,119.3,118.31,118.59,66925,79.37,2049,31776,47.48
TOP100CASE,EQ,2026-01-29,10.85,10.7,10.97,10.7,10.9,10.87,10.81,1574953,170.21,1783,806365,51.2
TOP10ADD,EQ,2026-01-29,97.21,97.35,97.83,96.27,97.57,97.6,96.76,248749,240.69,473,161142,64.78
TOP15IETF,EQ,2026-01-29,10.63,10.64,10.69,10.56,10.69,10.68,10.62,101968,10.83,348,56698,55.6
TOP20,EQ,2026-01-29,9.33,9.31,9.38,9.24,9.34,9.34,9.31,53418,4.98,122,40337,75.51
TORNTPHARM,EQ,2026-01-29,3958.7,3936.0,3970.2,3900.0,3921.1,3930.1,3935.36,219303,8630.35,21696,129594,59.09
TORNTPOWER,EQ,2026-01-29,1332.9,1334.8,1378.9,1334.5,1373.0,1371.2,1359.73,366305,4980.76,25202,134721,36.78
TOTAL,EQ,2026-01-29,66.86,66.86,69.0,65.12,67.05,68.51,67.16,4293,2.88,95,2212,51.53
TOUCHWOOD,EQ,2026-01-29,97.74,95.2,96.6,92.0,93.0,92.28,93.3,10359,9.66,182,8049,77.7
TPHQ,EQ,2026-01-29,0.61,0.61,0.62,0.59,0.61,0.6,0.6,2904119,17.49,735,2429966,83.67
TPLPLASTEH,EQ,2026-01-29,62.05,62.05,62.69,59.5,60.11,60.58,60.83,94606,57.55,1213,33246,35.14
TRACXN,EQ,2026-01-29,33.98,33.98,33.98,32.6,33.5,33.25,33.36,185722,61.95,1606,125244,67.44
TRANSRAILL,EQ,2026-01-29,485.75,488.0,489.9,474.05,483.85,484.75,480.27,468673,2250.91,18268,189379,40.41
TRANSWORLD,EQ,2026-01-29,177.01,177.25,177.88,171.16,173.0,173.62,174.27,14550,25.36,622,6605,45.4
TRAVELFOOD,EQ,2026-01-29,1076.1,1063.0,1074.5,1046.6,1051.9,1052.0,1054.88,20897,220.44,3142,11479,54.93
