symbol,series,date,prev_close,open,high,low,LAST_PRICE,close,AVG_PRICE,volume,TURNOVER_LACS,NO_OF_TRADES,delivery_qty,delivery_pct
SHYAMTEL,EQ,2026-01-21,11.43,11.37,12.29,10.75,10.99,10.97,11.07,4874,0.54,71,2947,60.46
SIEMENS,EQ,2026-01-21,2848.6,2848.2,2895.9,2826.0,2895.5,2884.5,2859.99,291591,8339.48,19424,122926,42.16
SIGACHI,EQ,2026-01-21,24.18,24.11,24.5,23.45,23.75,23.7,23.98,6199486,1486.48,15272,1902008,30.68
SIGIND,EQ,2026-01-21,46.73,46.73,49.24,45.24,46.0,45.99,46.1,18729,8.63,145,14613,78.02
SIGMA,EQ,2026-01-21,50.21,50.22,56.7,49.51,51.2,51.74,52.93,425546,225.24,5373,170433,40.05
SIGNATURE,EQ,2026-01-21,886.1,889.1,908.0,869.6,908.0,891.6,879.62,317787,2795.32,8079,33668,10.59
SIGNPOST,EQ,2026-01-21,201.51,196.37,207.0,191.41,207.0,205.1,202.3,60159,121.7,1288,43681,72.61
SIL,EQ,2026-01-21,14.32,14.0,14.5,13.32,13.7,13.83,13.91,35802,4.98,443,26381,73.69
SILGO,EQ,2026-01-21,70.58,70.25,72.84,70.25,71.05,71.34,71.55,461209,330.01,1257,205181,44.49
SILINV,EQ,2026-01-21,436.4,438.0,448.45,436.4,440.5,445.2,442.15,4535,20.05,187,3309,72.97
SILVER,EQ,2026-01-21,308.95,312.0,344.4,310.0,340.05,333.01,325.0,11395250,37034.45,77252,3167823,27.8
SILVER1,EQ,2026-01-21,297.56,304.7,308.25,297.89,305.85,304.69,305.19,5885724,17962.84,27723,3198776,54.35
SILVER360,EQ,2026-01-21,314.47,317.97,328.88,314.71,321.0,320.23,321.4,399982,1285.54,5216,233595,58.4
SILVERADD,EQ,2026-01-21,299.65,307.14,311.5,264.16,306.61,308.35,307.62,2764373,8503.71,18426,1544380,55.87
SILVERAG,EQ,2026-01-21,304.52,313.66,330.38,305.15,313.0,317.73,318.86,1517356,4838.29,17658,737855,48.63
SILVERBEES,EQ,2026-01-21,297.62,300.0,312.0,297.63,311.95,310.68,307.0,155857367,478476.1,635872,52479971,33.67
SILVERBETA,EQ,2026-01-21,300.95,305.9,311.9,302.45,308.5,309.99,309.41,4021900,12444.03,23808,1549248,38.52
SILVERBND,EQ,2026-01-21,315.13,323.01,333.0,316.9,319.8,320.85,323.38,201466,651.5,4211,77837,38.64
SILVERCASE,EQ,2026-01-21,31.48,32.42,33.0,31.5,32.9,32.81,32.52,73432036,23881.14,69771,33383622,45.46
SILVERIETF,EQ,2026-01-21,313.75,307.5,327.0,307.5,321.7,322.0,322.8,28302382,91358.97,154533,12388845,43.77
SILVERTUC,EQ,2026-01-21,1522.1,1457.0,1494.9,1446.0,1446.0,1446.0,1455.95,87374,1272.12,3491,32297,36.96
SIMPLEXINF,EQ,2026-01-21,223.79,220.0,223.54,201.92,215.0,214.5,212.74,218562,464.97,3021,95186,43.55
SINCLAIR,EQ,2026-01-21,77.95,79.09,79.78,75.8,79.0,77.53,77.13,59003,45.51,795,31817,53.92
SINDHUTRAD,EQ,2026-01-21,18.35,18.29,18.65,17.8,18.6,18.52,18.23,556446,101.44,1716,228905,41.14
SINTERCOM,EQ,2026-01-21,97.03,92.35,96.78,92.35,94.5,94.64,94.07,285,0.27,19,138,48.42
SIRCA,EQ,2026-01-21,481.7,482.5,485.85,466.55,468.1,469.05,474.77,282202,1339.81,4308,107540,38.11
SIS,EQ,2026-01-21,321.3,321.25,329.95,315.8,319.0,322.75,321.48,54117,173.97,3286,22962,42.43
SIYSIL,EQ,2026-01-21,565.75,561.0,589.0,548.8,572.05,573.9,569.47,69409,395.26,5090,23505,33.86
SJS,EQ,2026-01-21,1578.8,1575.0,1594.7,1524.8,1580.0,1569.1,1555.26,194926,3031.6,17430,110373,56.62
SJVN,EQ,2026-01-21,71.81,71.81,72.43,70.59,71.79,71.37,71.5,7450301,5326.72,42026,1556470,20.89
SKFINDIA,EQ,2026-01-21,1816.7,1785.1,1809.3,1740.5,1774.5,1771.4,1768.67,54394,962.05,8581,21940,40.34
SKFINDUS,EQ,2026-01-21,2695.2,2695.4,2710.0,2652.1,2690.0,2684.4,2685.94,13023,349.79,2045,6948,53.35
SKIPPER,EQ,2026-01-21,353.6,353.0,354.6,338.65,339.1,340.85,344.88,591034,2038.38,17170,283693,48.0
SKMEGGPROD,EQ,2026-01-21,180.65,176.55,180.95,168.45,172.2,172.5,174.23,307740,536.19,8547,91259,29.65
SKYGOLD,EQ,2026-01-21,326.5,326.05,330.45,320.1,325.05,324.45,325.04,738484,2400.39,10224,340269,46.08
SMALL250,EQ,2026-01-21,15.6,16.0,16.0,15.27,15.52,15.5,15.43,435168,67.14,721,342575,78.72
SMALLADD,EQ,2026-01-21,15.64,15.54,15.56,15.3,15.55,15.5,15.44,89782,13.86,157,62621,69.75
SMALLCAP,EQ,2026-01-21,41.5,41.97,41.97,40.61,41.38,41.23,41.06,4728736,1941.44,10422,2499064,52.85
SMARTLINK,EQ,2026-01-21,121.77,121.77,124.0,119.99,121.0,121.37,121.27,4289,5.2,99,2581,60.18
SMARTWORKS,EQ,2026-01-21,445.85,445.85,449.35,430.95,440.5,442.95,439.68,77097,338.98,4321,39849,51.69
SMCGLOBAL,EQ,2026-01-21,77.04,77.04,79.14,73.24,74.0,73.74,75.39,1323928,998.08,10184,606938,45.84
SML100CASE,EQ,2026-01-21,9.45,9.73,9.73,9.25,9.39,9.35,9.34,2017604,188.43,2597,1616375,80.11
SMLMAH,EQ,2026-01-21,3976.1,3835.0,3900.0,3777.3,3777.3,3777.3,3790.28,71031,2692.27,3694,28836,40.6
SMLT,EQ,2026-01-21,71.45,70.0,72.78,66.5,66.99,67.66,69.51,33669,23.4,1059,18305,54.37
SMSPHARMA,EQ,2026-01-21,309.65,304.0,311.85,296.85,300.0,298.45,303.29,416712,1263.84,7820,95758,22.98
SNOWMAN,EQ,2026-01-21,37.01,37.01,38.25,35.55,38.24,37.61,36.51,536063,195.74,3211,281968,52.6
SNXT30BEES,EQ,2026-01-21,39.83,39.72,40.43,39.1,39.66,39.65,39.65,13958,5.53,158,9442,67.65
SNXT50BETA,EQ,2026-01-21,94.1,94.38,99.0,92.0,95.95,95.39,95.22,9164,8.73,235,7446,81.25
SOBHA,EQ,2026-01-21,1364.6,1342.0,1366.0,1322.1,1366.0,1351.8,1344.34,345077,4639.01,24122,150233,43.54
SOFTTECH,EQ,2026-01-21,297.95,300.5,300.8,288.9,290.0,289.05,291.2,2933,8.54,149,2068,70.51
SOLARA,EQ,2026-01-21,520.0,520.0,534.3,515.9,519.0,520.45,523.67,76272,399.42,4648,43015,56.4
SOLARINDS,EQ,2026-01-21,12596.0,12578.0,12598.0,12350.0,12550.0,12539.0,12500.01,104047,13005.88,19212,36935,35.5
SOLARWORLD,EQ,2026-01-21,257.25,257.0,257.0,243.0,250.0,245.5,249.44,102354,255.32,3705,56697,55.39
SOLEX,EQ,2026-01-21,1048.5,1064.2,1064.2,973.6,989.0,987.5,1014.24,24737,250.89,3136,11549,46.69
SOMANYCERA,EQ,2026-01-21,397.45,392.5,396.15,380.0,385.0,387.45,386.65,26882,103.94,2469,16402,61.01
SOMICONVEY,EQ,2026-01-21,108.8,107.07,114.55,106.21,108.0,108.74,108.87,5952,6.48,235,3265,54.86
SONACOMS,EQ,2026-01-21,445.95,443.05,447.65,437.7,444.6,444.45,443.51,848022,3761.07,35384,366072,43.17
SONAMLTD,EQ,2026-01-21,40.59,40.0,42.3,39.06,41.98,40.71,40.03,28040,11.22,341,18373,65.52
SONATSOFTW,EQ,2026-01-21,312.9,312.9,318.45,305.3,310.95,309.6,310.63,716181,2224.64,19327,279221,38.99
SOTL,EQ,2026-01-21,347.35,348.95,354.0,338.1,354.0,352.05,347.12,18092,62.8,1102,11310,62.51
SOUTHBANK,EQ,2026-01-21,43.44,43.44,44.85,43.02,44.14,44.31,44.09,38066770,16784.64,68768,11023181,28.96
SPAL,EQ,2026-01-21,616.3,610.0,662.0,601.0,605.05,608.85,629.74,82115,517.11,5088,34275,41.74
SPANDANA,EQ,2026-01-21,230.4,230.4,233.8,225.5,229.0,228.6,228.91,154909,354.6,6918,71757,46.32
SPARC,EQ,2026-01-21,127.99,127.4,129.64,126.01,129.11,128.8,128.04,559624,716.56,6484,158051,28.24
SPCENET,EQ,2026-01-21,5.88,5.9,6.04,5.59,5.59,5.59,5.64,665566,37.51,677,428185,64.33
SPECIALITY,EQ,2026-01-21,102.99,103.0,108.8,101.03,104.55,105.37,104.03,52938,55.07,886,30004,56.68
SPECTRUM,EQ,2026-01-21,1090.9,1120.0,1131.9,1079.0,1102.8,1093.8,1096.8,3082,33.8,327,1647,53.44
SPENCERS,EQ,2026-01-21,34.75,34.22,35.29,33.52,33.8,33.77,34.08,75586,25.76,827,45404,60.07
SPIC,EQ,2026-01-21,75.47,75.49,75.77,71.82,72.88,72.37,73.5,900421,661.84,8207,463530,51.48
SPLIL,EQ,2026-01-21,28.46,28.0,29.96,26.5,27.15,27.39,27.89,18505,5.16,290,13630,73.66
SPLPETRO,EQ,2026-01-21,507.85,462.3,547.0,462.3,517.1,528.3,514.67,2015551,10373.35,61631,149813,7.43
SPMLINFRA,EQ,2026-01-21,182.89,182.7,185.0,167.27,173.9,171.9,175.77,1138217,2000.65,14849,328250,28.84
SPORTKING,EQ,2026-01-21,81.81,81.0,81.49,78.17,80.88,79.69,79.82,74600,59.55,966,47508,63.68
SRD,EQ,2026-01-21,58.99,60.98,60.98,57.98,59.88,58.5,58.68,28920,16.97,426,14250,49.27
SREEL,EQ,2026-01-21,218.2,218.2,222.69,213.0,213.5,213.9,215.09,3345,7.19,212,2657,79.43
SRF,EQ,2026-01-21,2883.2,2802.6,2815.0,2661.6,2679.0,2676.9,2734.21,1969559,53851.96,139670,642638,32.63
SRGHFL,EQ,2026-01-21,272.0,272.0,283.3,266.0,272.0,272.3,279.36,1392,3.89,53,1342,96.41
SRHHYPOLTD,EQ,2026-01-21,460.25,450.0,473.0,450.0,466.5,462.5,465.17,8412,39.13,685,4588,54.54
SRM,EQ,2026-01-21,440.3,433.7,469.9,432.0,453.0,450.15,453.88,120894,548.71,5970,43624,36.08
SSDL,EQ,2026-01-21,69.78,68.2,72.32,67.01,72.32,68.88,68.67,43922,30.16,1098,22950,52.25
SSWL,EQ,2026-01-21,190.38,190.38,192.66,185.0,189.6,187.2,188.27,162598,306.13,4053,69059,42.47
STALLION,EQ,2026-01-21,204.86,198.1,204.86,194.62,194.62,194.68,196.66,508458,999.92,6155,260207,51.18
STANLEY,EQ,2026-01-21,177.04,177.04,178.94,170.37,171.8,171.32,175.02,105041,183.84,2980,60949,58.02
STAR,EQ,2026-01-21,859.65,858.9,858.9,812.75,825.45,824.85,827.28,416505,3445.66,21872,165607,39.76
STARCEMENT,EQ,2026-01-21,211.5,210.0,214.9,208.5,214.0,212.73,211.21,170676,360.48,4935,77816,45.59
STARHEALTH,EQ,2026-01-21,435.0,433.0,439.0,430.9,434.7,435.85,435.45,335893,1462.64,10725,182305,54.27
STARPAPER,EQ,2026-01-21,154.96,153.0,155.95,147.6,149.0,149.41,150.78,15359,23.16,328,12420,80.86
STARTECK,EQ,2026-01-21,269.55,273.05,275.95,268.05,271.8,269.3,271.43,9749,26.46,226,1132,11.61
STCINDIA,EQ,2026-01-21,118.0,120.0,121.44,115.3,116.5,116.18,118.34,109623,129.73,3416,33491,30.55
STEELCAS,EQ,2026-01-21,192.47,189.6,196.2,178.6,183.48,182.36,186.08,102826,191.34,3543,55787,54.25
STEELCITY,EQ,2026-01-21,87.2,85.5,87.89,82.6,83.99,83.71,85.16,15371,13.09,356,9492,61.75
STEELXIND,EQ,2026-01-21,8.12,8.1,8.29,7.93,8.1,8.07,8.07,963262,77.71,2228,564261,58.58
STEL,EQ,2026-01-21,398.75,390.0,410.5,385.1,390.0,389.3,391.76,7379,28.91,811,4889,66.26
STERTOOLS,EQ,2026-01-21,239.25,237.1,239.8,231.2,235.05,236.25,235.58,44609,105.09,2068,19797,44.38
STLNETWORK,EQ,2026-01-21,19.47,19.33,19.56,19.01,19.3,19.33,19.28,1106147,213.29,3268,571283,51.65
STLTECH,EQ,2026-01-21,91.56,91.56,94.46,90.2,92.8,92.6,92.97,1895511,1762.32,21564,812446,42.86
STOVEKRAFT,EQ,2026-01-21,488.05,485.5,500.65,475.55,489.0,487.6,488.7,127648,623.81,5668,59370,46.51
STUDDS,EQ,2026-01-21,498.5,499.4,505.0,484.5,501.25,501.85,497.51,86856,432.11,4902,55724,64.16
STYL,EQ,2026-01-21,243.0,243.65,243.65,232.0,234.4,234.65,238.17,89044,212.08,4360,48891,54.91
STYLAMIND,EQ,2026-01-21,2169.9,2164.3,2179.8,2150.1,2178.0,2175.0,2168.32,73457,1592.78,4455,57635,78.46
STYLEBAAZA,EQ,2026-01-21,338.8,330.0,331.95,305.6,311.6,311.35,318.19,7464829,23752.65,53731,2301490,30.83
STYRENIX,EQ,2026-01-21,1884.6,1866.6,1894.0,1866.6,1875.0,1877.2,1879.54,22663,425.96,2501,14290,63.05
SUBEXLTD,EQ,2026-01-21,9.99,9.99,10.09,9.41,9.69,9.63,9.76,4868148,475.3,5277,2217469,45.55
SUBROS,EQ,2026-01-21,782.9,783.0,797.0,756.05,764.0,765.6,771.58,65893,508.42,6483,31345,47.57
SUDARCOLOR,EQ,2026-01-21,399.25,396.95,397.4,373.9,379.95,379.9,383.56,20977,80.46,1035,17185,81.92
SUDARSCHEM,EQ,2026-01-21,889.25,880.0,895.25,857.65,887.3,892.35,881.23,87378,770.0,8970,40276,46.09
SUDEEPPHRM,EQ,2026-01-21,530.0,530.0,546.7,524.05,535.0,538.45,538.0,190051,1022.47,7216,36441,19.17
SUKHJITS,EQ,2026-01-21,170.02,170.03,171.86,164.99,167.23,167.86,167.68,14542,24.38,392,10357,71.22
SULA,EQ,2026-01-21,198.64,199.0,199.5,194.0,195.0,194.25,195.34,297948,582.02,6398,110478,37.08
SUMEETINDS,EQ,2026-01-21,27.42,27.5,28.16,26.52,27.09,26.97,27.09,54857,14.86,539,39883,72.7
SUMICHEM,EQ,2026-01-21,422.6,422.6,422.95,410.45,419.0,416.35,415.3,180398,749.19,8480,78805,43.68
SUMIT,EQ,2026-01-21,50.46,52.89,53.0,48.31,49.89,49.79,51.4,52096,26.78,632,38573,74.04
SUMMITSEC,EQ,2026-01-21,1720.2,1711.0,1737.9,1641.2,1670.0,1671.0,1679.93,10024,168.4,2055,5054,50.42
SUNCLAY,EQ,2026-01-21,1195.5,1184.4,1238.0,1175.4,1217.0,1221.6,1202.38,15624,187.86,3978,7126,45.61
SUNDARAM,EQ,2026-01-21,1.64,1.64,1.67,1.4,1.52,1.51,1.5,1770283,26.57,1548,1071059,60.5
SUNDARMFIN,EQ,2026-01-21,5059.0,5012.5,5109.5,4940.5,5010.0,5044.0,5039.35,77687,3914.92,17505,48709,62.7
SUNDRMBRAK,EQ,2026-01-21,602.5,605.0,615.0,590.1,604.0,600.95,600.45,2067,12.41,211,1583,76.58
SUNDRMFAST,EQ,2026-01-21,919.7,910.1,938.9,907.1,929.0,930.5,925.49,73645,681.58,8165,44337,60.2
SUNDROP,EQ,2026-01-21,618.45,629.0,629.4,601.55,601.6,605.75,612.27,25109,153.74,1168,15191,60.5
SUNFLAG,EQ,2026-01-21,248.2,249.05,250.95,239.3,241.45,241.5,243.65,186383,454.13,3385,113511,60.9
SUNPHARMA,EQ,2026-01-21,1613.8,1637.0,1645.0,1607.7,1615.0,1612.9,1620.54,3947877,63976.91,131871,2616741,66.28
SUNTECK,EQ,2026-01-21,402.95,395.0,404.0,380.4,391.0,385.35,391.63,331028,1296.42,20580,150651,45.51
SUNTV,EQ,2026-01-21,551.45,550.05,553.2,538.55,545.0,544.35,546.23,258310,1410.97,12984,105029,40.66
SUPERHOUSE,EQ,2026-01-21,136.21,136.21,143.88,136.21,142.0,141.82,140.87,4643,6.54,133,2578,55.52
SUPERSPIN,EQ,2026-01-21,8.03,7.43,8.53,7.43,7.81,7.82,7.84,36546,2.86,160,22218,60.79
SUPRAJIT,EQ,2026-01-21,438.3,433.65,443.2,428.65,432.95,431.05,433.35,76496,331.5,7292,39603,51.77
SUPREME,EQ,2026-01-21,61.88,61.66,63.38,59.11,59.14,60.36,61.37,31624,19.41,592,7614,24.08
SUPREMEIND,EQ,2026-01-21,3372.7,3358.6,3395.0,3268.0,3341.9,3348.7,3321.49,794428,26386.88,77090,235082,29.59
SUPRIYA,EQ,2026-01-21,723.8,722.2,736.5,712.85,729.75,726.2,725.21,203413,1475.18,12683,84774,41.68
SURAJEST,EQ,2026-01-21,228.75,228.75,230.3,218.15,221.15,220.75,222.73,225169,501.52,4364,112018,49.75
SURAJLTD,EQ,2026-01-21,234.96,235.0,239.8,225.02,228.0,228.0,231.83,2735,6.34,83,2117,77.4
SURAKSHA,EQ,2026-01-21,257.45,251.5,272.95,251.5,272.95,268.05,261.29,46326,121.05,1289,22145,47.8
SURANASOL,EQ,2026-01-21,24.15,23.99,24.49,23.4,23.7,23.63,23.75,57011,13.54,972,33842,59.36
SURANAT&P,EQ,2026-01-21,18.07,17.72,17.8,17.35,17.71,17.63,17.6,139884,24.61,708,91236,65.22
SURYALAXMI,EQ,2026-01-21,54.4,54.06,54.73,53.11,53.3,54.55,54.26,6444,3.5,70,4552,70.64
SURYAROSNI,EQ,2026-01-21,249.95,245.25,250.55,239.15,242.0,241.2,243.46,353309,860.17,13122,185006,52.36
SURYODAY,EQ,2026-01-21,135.88,132.15,139.0,132.15,136.5,137.03,135.72,143734,195.08,2308,73580,51.19
SUTLEJTEX,EQ,2026-01-21,28.71,28.71,29.2,26.2,27.29,26.92,27.17,88006,23.91,602,46884,53.27
SUVEN,EQ,2026-01-21,143.49,142.5,142.5,133.25,133.9,135.06,137.78,625092,861.22,10857,373961,59.82
SUVIDHAA,EQ,2026-01-21,3.16,3.11,3.44,3.06,3.2,3.17,3.19,158633,5.07,464,117305,73.95
SUYOG,EQ,2026-01-21,561.75,553.3,567.0,538.75,542.15,545.05,551.06,14917,82.2,1459,7451,49.95
SUZLON,EQ,2026-01-21,46.34,46.3,46.69,45.37,45.7,45.53,45.98,78076574,35901.19,144607,29324203,37.56
SVLL,EQ,2026-01-21,663.05,640.45,655.0,640.4,644.95,643.85,643.6,468,3.01,22,316,67.52
SWANCORP,EQ,2026-01-21,407.45,401.0,409.7,396.45,400.0,399.5,403.16,1354415,5460.43,27811,556485,41.09
SWARAJENG,EQ,2026-01-21,3444.2,3478.4,3493.7,3389.0,3430.6,3453.4,3441.98,14148,486.97,3410,6714,47.46
SWELECTES,EQ,2026-01-21,543.05,547.0,547.0,525.0,529.7,529.05,534.78,11510,61.55,1296,4334,37.65
SWIGGY,EQ,2026-01-21,326.1,325.75,339.4,318.4,338.0,334.55,329.66,18958128,62496.75,119179,10028015,52.9
SWSOLAR,EQ,2026-01-21,192.04,191.99,193.8,185.5,188.81,189.1,189.46,2982372,5650.53,30337,764592,25.64
SYMPHONY,EQ,2026-01-21,854.85,854.85,863.0,842.4,851.0,850.55,849.32,51766,439.66,4994,20341,39.29
SYNCOMF,EQ,2026-01-21,12.16,11.91,12.26,11.65,11.83,11.76,11.87,2900653,344.31,7597,1619655,55.84
SYNGENE,EQ,2026-01-21,606.0,606.0,610.55,595.1,601.75,600.85,601.11,579111,3481.08,20381,256518,44.3
SYRMA,EQ,2026-01-21,646.75,644.0,659.8,634.5,648.4,640.15,645.04,1458011,9404.75,53189,603899,41.42
SYSTMTXC,EQ,2026-01-21,96.83,96.0,96.7,91.31,96.7,94.1,93.72,292066,273.72,3630,46344,15.87
TAINWALCHM,EQ,2026-01-21,171.77,172.01,173.97,165.0,167.0,170.29,168.22,5644,9.49,164,4402,77.99
TAJGVK,EQ,2026-01-21,387.2,382.6,395.0,369.0,374.5,373.45,376.19,165540,622.75,7427,69849,42.19
TALBROAUTO,EQ,2026-01-21,236.7,236.0,255.0,235.0,252.0,250.6,247.75,211721,524.54,5161,65352,30.87
TANLA,EQ,2026-01-21,441.25,441.0,446.4,433.0,439.95,438.0,439.68,611093,2686.82,30681,231957,37.96
TARACHAND,EQ,2026-01-21,72.64,72.0,74.0,71.54,74.0,73.13,72.25,87975,63.57,870,56309,64.01
TARC,EQ,2026-01-21,157.81,157.9,164.23,152.01,153.6,154.08,155.69,891578,1388.12,8071,357343,40.08
TARIL,EQ,2026-01-21,242.2,242.95,249.45,239.1,245.0,243.4,245.01,4724858,11576.34,58255,701676,14.85
TARMAT,EQ,2026-01-21,48.97,48.98,50.46,47.0,48.1,48.12,48.92,62159,30.41,338,43932,70.68
TARSONS,EQ,2026-01-21,198.98,197.3,202.55,195.3,198.02,198.38,198.12,77341,153.23,2460,38881,50.27
TASTYBITE,EQ,2026-01-21,7255.0,7300.5,7310.5,6981.5,7144.0,7115.5,7076.6,1925,136.22,629,1178,61.19
TATACAP,EQ,2026-01-21,358.45,354.0,360.5,348.0,358.3,358.4,355.52,4215734,14987.92,58266,2125503,50.42
TATACHEM,EQ,2026-01-21,730.95,728.0,729.5,692.0,695.3,693.8,703.96,988483,6958.48,44036,453341,45.86
TATACOMM,EQ,2026-01-21,1712.2,1708.5,1743.8,1601.0,1619.0,1617.8,1679.89,994813,16711.78,68050,314474,31.61
TATACONSUM,EQ,2026-01-21,1185.0,1180.5,1197.5,1158.7,1165.0,1163.6,1174.23,946906,11118.84,52276,435543,46.0
TATAELXSI,EQ,2026-01-21,5387.0,5367.0,5449.5,5280.5,5350.0,5347.5,5351.72,396287,21208.17,40300,138898,35.05
TATAGOLD,EQ,2026-01-21,15.38,15.48,16.83,15.48,16.14,16.05,16.15,859678939,138877.26,581366,418645210,48.7
TATAINVEST,EQ,2026-01-21,632.2,631.45,634.5,613.45,620.0,620.25,623.2,587784,3663.06,28145,266160,45.28
TATAPOWER,EQ,2026-01-21,352.95,351.95,353.6,346.5,349.1,349.35,350.08,4066338,14235.24,59520,1532720,37.69
TATASTEEL,EQ,2026-01-21,183.56,183.56,185.71,180.88,184.5,184.41,183.43,35037961,64271.33,214852,16382193,46.76
TATATECH,EQ,2026-01-21,647.45,646.0,650.2,632.35,644.0,643.75,641.46,1219597,7823.26,34731,390364,32.01
TATSILV,EQ,2026-01-21,31.31,31.5,34.0,31.32,34.0,33.6,33.14,824401448,273217.5,782929,276692084,33.56
TATVA,EQ,2026-01-21,1373.8,1373.8,1406.0,1318.0,1395.0,1386.8,1373.68,130708,1795.51,8320,46618,35.67
TBOTEK,EQ,2026-01-21,1515.2,1515.2,1515.2,1442.3,1455.0,1455.2,1467.58,93240,1368.37,12424,43462,46.61
TBZ,EQ,2026-01-21,168.41,177.2,182.69,166.0,172.5,171.76,173.8,11306590,19650.62,72837,1315109,11.63
TCI,EQ,2026-01-21,971.6,972.9,1000.0,957.6,996.7,987.8,976.34,25074,244.81,3967,12207,48.68
TCIEXP,EQ,2026-01-21,499.65,494.1,499.7,485.0,491.05,487.4,490.08,16818,82.42,1703,8961,53.28
TCPLPACK,EQ,2026-01-21,2601.8,2619.9,2695.0,2550.0,2620.1,2667.8,2626.61,6560,172.31,1463,3514,53.57
TCS,EQ,2026-01-21,3102.3,3100.0,3138.5,3082.0,3122.0,3122.6,3112.68,2015150,62725.1,138565,1047132,51.96
TDPOWERSYS,EQ,2026-01-21,640.65,635.0,644.5,624.1,635.4,635.1,633.18,567116,3590.86,29524,182498,32.18
TEAMGTY,EQ,2026-01-21,269.35,269.4,273.0,260.1,260.1,269.2,264.84,1149,3.04,51,655,57.01
TEAMLEASE,EQ,2026-01-21,1450.4,1442.0,1451.5,1406.0,1420.0,1416.6,1425.51,19531,278.42,2885,9163,46.92
TECH,EQ,2026-01-21,41.2,41.41,41.53,40.51,40.95,41.0,40.77,386740,157.66,272,380460,98.38
TECHM,EQ,2026-01-21,1678.5,1678.5,1694.3,1660.1,1684.4,1686.7,1678.86,1766163,29651.49,97250,877781,49.7
TECHNOE,EQ,2026-01-21,924.9,927.0,936.9,902.7,907.6,907.7,916.76,237103,2173.66,23353,103527,43.66
TECILCHEM,EQ,2026-01-21,16.58,18.2,18.2,16.5,17.8,17.15,17.38,2029,0.35,26,1039,51.21
TEGA,EQ,2026-01-21,1791.8,1790.1,1796.4,1760.0,1765.5,1772.4,1772.24,155284,2752.0,15384,110683,71.28
TEJASNET,EQ,2026-01-21,328.0,328.0,338.0,321.25,330.0,326.55,329.33,2983146,9824.53,58506,581668,19.5
TEMBO,EQ,2026-01-21,553.65,554.0,561.0,526.0,539.3,542.2,543.16,170259,924.78,4608,54940,32.27
TENNIND,EQ,2026-01-21,494.1,490.1,500.1,480.1,493.65,493.2,490.76,514775,2526.29,20043,193889,37.66
TEXINFRA,EQ,2026-01-21,97.3,96.4,97.57,93.84,95.38,94.93,95.22,119321,113.62,1288,79736,66.82
TEXMOPIPES,EQ,2026-01-21,45.28,45.5,45.51,44.0,44.44,44.25,44.4,30359,13.48,483,20535,67.64
TEXRAIL,EQ,2026-01-21,119.83,120.42,122.03,117.9,119.46,118.49,119.89,1678016,2011.79,14879,567828,33.84
TFCILTD,EQ,2026-01-21,64.93,64.15,65.01,58.7,61.14,60.52,61.56,23382912,14393.63,47151,8860935,37.89
TFL,EQ,2026-01-21,14.18,14.19,14.87,13.5,13.6,13.54,13.71,20764,2.85,124,13818,66.55
TGBHOTELS,EQ,2026-01-21,9.31,9.16,9.5,8.91,9.0,9.01,9.12,26436,2.41,183,17357,65.66
THANGAMAYL,EQ,2026-01-21,3712.3,3798.0,3998.0,3521.3,3880.0,3888.2,3849.7,1193840,45959.23,135956,189145,15.84
THEINVEST,EQ,2026-01-21,112.79,108.11,122.0,106.25,107.57,107.04,108.9,35987,39.19,426,20292,56.39
THEJO,EQ,2026-01-21,1786.5,1759.7,1835.9,1728.1,1812.0,1812.2,1785.27,5652,100.9,1467,2175,38.48
THELEELA,EQ,2026-01-21,418.85,418.85,427.55,401.5,408.3,409.55,408.77,651561,2663.41,32161,374798,57.52
THEMISMED,EQ,2026-01-21,83.45,81.55,83.62,78.65,80.8,80.03,80.5,204765,164.83,2656,104572,51.07
THERMAX,EQ,2026-01-21,2921.4,2909.9,2943.0,2847.8,2940.1,2929.4,2897.68,72849,2110.93,12511,32051,44.0
THOMASCOOK,EQ,2026-01-21,128.35,127.2,128.36,122.36,123.8,124.44,125.16,649079,812.37,16152,288959,44.52
THOMASCOTT,EQ,2026-01-21,319.45,311.0,335.0,311.0,314.8,313.35,318.29,43453,138.31,1579,20442,47.04
THYROCARE,EQ,2026-01-21,474.1,472.95,473.9,445.8,459.0,459.5,460.41,365927,1684.76,17254,165464,45.22
TI,EQ,2026-01-21,397.7,397.0,403.95,388.85,397.0,397.35,398.33,981341,3908.93,31555,381006,38.83
TIGERLOGS,EQ,2026-01-21,30.14,29.95,30.72,29.03,30.04,29.54,29.65,119401,35.41,1250,76007,63.66
TIIL,EQ,2026-01-21,1907.0,1878.4,1980.6,1868.5,1956.0,1964.0,1902.87,25514,485.5,3140,16872,66.13
TIINDIA,EQ,2026-01-21,2329.5,2317.9,2330.4,2250.0,2267.1,2272.9,2279.53,461190,10512.98,26100,240619,52.17
TIJARIA,EQ,2026-01-21,3.92,3.92,4.08,3.92,4.05,4.04,3.99,29532,1.18,107,27470,93.02
TIL,EQ,2026-01-21,229.65,249.95,249.95,223.0,226.0,225.4,229.83,23025,52.92,461,14803,64.29
TIMETECHNO,EQ,2026-01-21,175.59,175.0,176.0,168.5,170.9,170.67,172.54,2062786,3559.04,26336,897238,43.5
